"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Northeast Dallas","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas",1,,,,,,,,,,,,,,,0.812274368231047,0.828877143092648,0.841779279279279,0.830564784053156,0.859106529209622,0.827228838988473,0.825,0.819224467504096,0.882079851439183,0.839837509305045,0.906261516188471,0.850340136054422,0.802615933412604,0.823675496688742,0.868055555555556,0.88339222614841,0.839267548321465,0.842992623814542,0.856393129770992,0.842794666731637,0.852112676056338,0.843161802380101,0.8274231678487,0.817986441786922,0.871322200951788,0.833333333333333,0.867791077257889,0.896414342629482,0.90656075255944,0.882272633486824,0.874903229552404,0.923292642692181,0.930944888345137,0.86989964880934,0.881995133819951,0.874291115311909,0.921332388377038,0.979084581809602,0.977729494839761,1.00354679830503,0.975516719635708,0.963568194680249,0.945236477963294,0.980935606683447,0.94488188976378,0.980365832913622,0.986592524558741,1.0197488290242,1.04854652714103,1.04815864022663,0.966204640894112,1.00027529109484,1.07650688894127,1.0752688172043,1.03938730853392,1.04236315414104,1.03590457375479,1.04474059971442,1.05184559889365,1.09387406341568,1.08061333144998,1.04166666666667,1.07390300230947,1.02789599578985,1.10087295747877,1.09250851305335,1.08526345449422,1.16039426523297,1.09635248277554,1.1704834605598,1.20090634441088,1.18828032104637,1.23527801315118,1.25353821269713,1.23163353500432,1.24433106575964,1.22441520467836,1.21823877479986,1.15181175802052,1.15112344740746,1.18016815985124,1.15607365607366,1.19458047771839,1.20960502692998,1.25523012552301,1.26843657817109,1.23365475929578,1.24045801526718,1.23453469607316,1.22198505869797
"Maryvale","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",2,,,,,,0.609375,0.60793275339654,0.603557814485388,0.589326823846948,0.609662576687117,0.614466292134832,0.609195760012777,0.611365953109072,0.609662576687117,0.60641858993086,0.59468438538206,0.601074282873384,0.598843626946305,0.597407416646917,0.602439295232455,0.605400696864111,0.59939066145403,0.593851241900648,0.604128718882817,0.602983726519802,0.603843266684102,0.619082301529498,0.614754098360656,0.614175948661376,0.603466164227791,0.60968137254902,0.605867346938776,0.608282199451924,0.611368142762723,0.605449041372351,0.609756097560976,0.617841791236287,0.601415094339623,0.605760053011783,0.597907324364723,0.598495212038304,0.593809865900383,0.598382749326146,0.595238095238095,0.602272727272727,0.596205962059621,0.590713525612799,0.593148808329838,0.602272727272727,0.605867346938776,0.608614232209738,0.619295958279009,0.619295958279009,0.614658902889143,0.621345029239766,0.62111801242236,0.624128312412831,0.632563447714351,0.632340172736828,0.636791161105494,0.63296178343949,0.630952380952381,0.639848695660542,0.640912230230771,0.646853146853147,0.668512658227848,0.653698979591837,0.647058823529412,0.64931775915321,0.652750165672631,0.653646728840314,0.645266725513382,0.647509578544061,0.657030507022931,0.65720294426919,0.659840450456079,0.670347003154574,0.675,0.650084793668739,0.644990189076941,0.650672463804866,0.641687578273035,0.661989394498269,0.692743458848508,0.714596397933076,0.695804195804196,0.7139313070914,0.717360114777618,0.751416257316545,0.744355253549298,0.742289239204935,0.758265582655827,0.736106647921269,0.723945279866333,0.706924278205858,0.729782276546982,0.738866396761134,0.755536221222496,0.756302521008403,0.770777479892761,0.788288288288288,0.797477172267939,0.799863852961198,0.811717929041535
"Paradise","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",3,,,,,,,,,,,,0.761730652041438,0.757349308300395,0.768933539412674,0.774487397917843,0.77648159833032,0.769065556436691,0.766871165644172,0.763358778625954,0.758279824264954,0.741002117148906,0.736491487786825,0.734779566130161,0.729068673565381,0.728058510638298,0.720576461168935,0.721310847840103,0.725165562913907,0.741315136476427,0.736103538107355,0.729927277369036,0.723938223938224,0.725154320987654,0.730220553005363,0.731570061902082,0.729429770110022,0.730994152046784,0.746910187468433,0.746497900957766,0.742028709349593,0.743437639594485,0.73954312010479,0.738884045335658,0.739754848469603,0.73490813648294,0.731382978723404,0.734889226742911,0.734779566130161,0.732758620689655,0.734024179620035,0.73490813648294,0.734503852785657,0.73377581120944,0.734779566130161,0.740866035182679,0.752274317704689,0.740644567048172,0.738396624472574,0.739764778409817,0.74424898511502,0.738636363636364,0.738618117592106,0.74404294740248,0.747484426555922,0.76129252728684,0.76718009478673,0.775734289181831,0.778443113772455,0.764627659574468,0.770833333333333,0.77581594435527,0.764058965176472,0.784754836090039,0.792440318302387,0.793364690264474,0.803030303030303,0.789567415431471,0.7996632996633,0.791338749259541,0.79601593625498,0.8,0.797678431513281,0.75518341307815,0.805084142148949,0.808525033829499,0.797902494331066,0.80082498526812,0.824372759856631,0.829007782537898,0.840352574030746,0.834403080872914,0.836249125262421,0.839710884353742,0.857142857142857,0.83283759666865,0.847214244686961,0.846251737446028,0.869498899116641,0.882930019620667,0.880952380952381,0.883595850941222,0.884955752212389,0.909240326073981,0.907481186365649
"Upper West Side","New York","NY","New York-Newark-Jersey City","New York",4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1319872453347,4.98307692307692,4.97910863509749,4.97772828507795,4.8936170212766,4.97910863509749,4.96686414253898,4.77492291880781,4.5280612244898,4.41942401960784,4.76841384035629,4.85538461538462,5.07368421052632,4.97799511002445,4.97910863509749,4.97799511002445,5.00569476082005,5.06533333333333,5.00284738041002,5.03394190777321,5.07692307692308,5.07368421052632,5.07692307692308,5.09814783774723,5.07368421052632,5.07368421052632,5.09814783774723,5.12261146496815,5.18951772027919,5.13771186440678,5.09814783774723,5.1244167962675,5.09814783774723,5.13106433033714,5.13771186440678,5.26630760023938,5.26630760023938,5.16138044200731,5.19398642095053,5.23014701059496,5.13771186440678,5.13771186440678,5.03394190777321,4.98109277908721,5.06218905472637,5.00569476082005,5.03394190777321,5,4.98109277908721,5.06823396652248,5.00569476082005,5.07046068717025,5.03394190777321,5.06723716381418,5.06218905472637,5.07046068717025,5.07368421052632,5.12261146496815,5.12351413061782,5.06471310927027,5.00569476082005,4.96292074631256,5.06218905472637
"South Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70570832113658,1.65289256198347,1.64893617021277,1.86592950932965,1.90977443609023,1.93685693287604,2.02922077922078,1.98039215686275,1.86446795295907,1.82608695652174,1.93295422714907,1.88232777064613,1.86011904761905,1.87704248366013,1.9769744581841,1.91485507246377,2.12239583333333,2.16666666666667,2.23735408560311,2.24583333333333,2.15124339085702
"Sunrise Manor","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",6,,,,,,,,,,,,0.71064139941691,0.71064139941691,0.707898658718331,0.705128205128205,0.715568862275449,0.715819613457409,0.705086928525435,0.683728036669213,0.682181076597875,0.676860161155577,0.671894746302713,0.670245257676952,0.665399239543726,0.666144200626959,0.666144200626959,0.683728036669213,0.683576956147893,0.687547746371276,0.676935118212242,0.671390013495277,0.669076081920119,0.669052613030479,0.663779311034448,0.663716814159292,0.663716814159292,0.668896321070234,0.674249660188825,0.671948831493067,0.660233621127476,0.663746332363168,0.662809055205962,0.665317645522936,0.654349499615088,0.650452488687783,0.657158836689038,0.650646412411118,0.658478130617136,0.662878787878788,0.666199158485273,0.664652567975831,0.663775850567045,0.667962463008151,0.665266106442577,0.679652879781132,0.680812515063933,0.67911714770798,0.677966101694915,0.681947903694479,0.668790839683676,0.671550921845084,0.673652694610778,0.672514619883041,0.671960904092853,0.674962292609351,0.688744412840309,0.680961357210179,0.683654443753884,0.693379790940767,0.679519595448799,0.674715909090909,0.676156583629893,0.689028213166144,0.707964601769911,0.683728036669213,0.706066005577936,0.707096732346455,0.69898753894081,0.707649965555614,0.703961569671544,0.717485777264411,0.724991295948966,0.726277372262774,0.727562583905867,0.759176720715182,0.747950819672131,0.760942374338083,0.763941940412529,0.767694063926941,0.780959572490706,0.783040488922842,0.782416961067814,0.780985995097689,0.779967159277504,0.780669144981413,0.790513833992095,0.786516853932584,0.785797438882421,0.778560250391236,0.838084481034667,0.829065300896287,0.823293172690763,0.831033446574071,0.828822733423545
"Spring Valley","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",7,,,,,,,0.79702957312629,0.753074021763393,0.763428287981859,0.73015873015873,0.733624476531705,0.699822294100842,0.724446786090622,0.722456351595424,0.723684210526316,0.741198270537369,0.731286184269164,0.728489159891599,0.741291502760105,0.739790829180106,0.739563190160957,0.730642551392633,0.7125,0.719737477889782,0.707060630438217,0.704005006257822,0.698867109534549,0.713231677324151,0.717501463670684,0.707383527304853,0.706676136363636,0.712618143786799,0.707967918752276,0.705716302046577,0.709448388858547,0.707213578500707,0.711743772241993,0.715310147006095,0.718562874251497,0.715015404647919,0.710756303959066,0.718803910293272,0.71077091306725,0.714750799726352,0.71483771251932,0.708573967125722,0.706686930091185,0.707881075979235,0.714729645742697,0.714682279002275,0.714285714285714,0.72041692213366,0.726022162781811,0.722255953425062,0.721003134796238,0.717213114754098,0.715931396747444,0.72096332785988,0.722253206915784,0.725303307102968,0.722696851391776,0.738679153818125,0.747793728903168,0.744070704594934,0.74801412180053,0.738368172623061,0.738488271068636,0.736359246740705,0.73147711184521,0.729485736428387,0.73147711184521,0.738070059195246,0.750129332643559,0.760397268777157,0.76271186440678,0.757073632730375,0.76546556122449,0.768366187441332,0.783480431068118,0.755088640840446,0.76583103084215,0.76530612244898,0.757575757575758,0.772032986309432,0.77715615102631,0.782341881445379,0.802752427455351,0.798023969528615,0.802185163887292,0.802825947334618,0.808690514458906,0.797872340425532,0.798175598631699,0.794472512188021,0.799806107610276,0.806028238460017,0.805465828497743,0.82551076753175,0.847772826727855,0.867967898806835,0.860948667966212,0.856954515491101,0.85568669527897,0.871720116618076
"Paradise Valley","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",8,,0.869630973986691,0.87374129422871,0.859408968350928,0.863552347893631,0.886252560140915,0.848234754699679,0.826135834192209,0.854413206781147,0.856531049250535,0.862068965517241,0.86437018943824,0.834557307130677,0.854005693371289,0.855263157894737,0.861738426063018,0.857142857142857,0.845765311799584,0.846362112055014,0.83527221963704,0.834268087492989,0.83088954056696,0.84005376344086,0.845499713193445,0.841622035195103,0.850078919969808,0.850884921681382,0.87719298245614,0.869894099848714,0.864803625377644,0.859916258452569,0.850611376927166,0.856023166023166,0.856097892375265,0.86734693877551,0.872676048876292,0.87719298245614,0.870444439261781,0.903565640194489,0.868358445678033,0.874737578726382,0.878594249201278,0.876910311556407,0.862745098039216,0.862745098039216,0.856327307326356,0.864429444727458,0.863192583459852,0.859689476710753,0.873083475298126,0.882179031173007,0.894134477825465,0.919782360676026,0.905276248335962,0.893354293252703,0.884106172170273,0.884925528350396,0.892857142857143,0.915412515215354,0.937011972930765,0.944969719441355,0.93167701863354,0.936205911752106,0.961429381735678,0.952320821796297,0.945497842702959,0.933289478706452,0.931470998759305,0.93290988487495,0.932293451754245,0.956651977635758,0.953947999041457,0.960869223134094,0.967048710601719,0.948850777478509,0.948509485094851,0.987337081165744,0.976404847162849,0.954620918649696,0.951765106625092,0.946935765701186,0.953389830508475,0.92087312414734,0.977011494252874,1.01120428079383,1.02473498233216,1.03850508410091,1.02649081942751,1.02962171278146,1.03857545089914,1.03125848985438,1.01973684210526,1.02505219206681,1.00447005722123,1.0014122056805,1.0267526130037,1.03051688632245,1.07581967213115,1.08409610983982,1.07850198055456,1.09444508565094,1.10480740519558,1.09123135601012,1.08778625954198
"Deer Valley","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",9,,,0.75187969924812,0.74765037593985,0.728945027644876,0.798104956268222,0.760731570665649,0.760703363914373,0.78125,0.747639936980054,0.747052300919704,0.759367810111801,0.755390757278975,0.743931088488645,0.755494505494505,0.754651964162646,0.760515440393489,0.752688172043011,0.755494505494505,0.744330025848412,0.738749846644583,0.72372756605017,0.728699551569507,0.730816077953715,0.733622994652406,0.735294117647059,0.76103500761035,0.755287009063444,0.746038856351786,0.748262960983431,0.744274809160305,0.749143835616438,0.740878629932986,0.748783332211981,0.747498736279607,0.748874990981892,0.749850029994001,0.743167551419979,0.754654177328594,0.753943217665615,0.757864632983794,0.750308423045434,0.744205826068467,0.751434224848532,0.754808684268568,0.743243243243243,0.741515574151557,0.737840065952185,0.742721330956625,0.751629555977382,0.752508361204013,0.759081337193998,0.748278021289919,0.756152903604972,0.768477541830573,0.770070648683365,0.760161802113655,0.766728624535316,0.758620689655172,0.761774893641486,0.766728624535316,0.762452107279693,0.770020887383069,0.788436268068331,0.795895602537627,0.798872180451128,0.788436268068331,0.793945831120552,0.799557801642451,0.791139240506329,0.799092709836399,0.789488726291089,0.799037947621593,0.794162244124337,0.800938337801609,0.792507204610951,0.809874723655122,0.811950511483165,0.809874723655122,0.781620085267646,0.808555072410714,0.808538163001294,0.788436268068331,0.815789473684211,0.825829595447534,0.827294685990338,0.833987791276056,0.849377123442809,0.858735448501407,0.860229190541709,0.848356309650053,0.855264909827995,0.850216534792094,0.847846012832264,0.84985835694051,0.840888485947416,0.852117348946144,0.888822829964328,0.853542439663306,0.878378378378378,0.874033374033374,0.906344410876133,0.917702782711664,0.911092722155256
"North Mountain","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",10,,,0.700190961171228,0.702393340270552,0.753177828172132,0.713805331376865,0.700604838709677,0.700423615153384,0.649403206497313,0.658970976253298,0.700190961171228,0.671355498721228,0.677938929961175,0.666666666666667,0.69145986745678,0.677966101694915,0.681818181818182,0.686795491143317,0.695695695695696,0.701115656472799,0.696413283869587,0.681818181818182,0.665551839464883,0.668659037716836,0.671681891456206,0.688679245283019,0.687716262975779,0.697912524850895,0.697244238095123,0.700700700700701,0.704572255574614,0.708092485549133,0.695693195693196,0.703933559742651,0.700525394045534,0.71326164874552,0.720136652352836,0.722628037999341,0.722381237432148,0.710827245619482,0.713859020310633,0.706730244048175,0.686977299880526,0.71031746031746,0.71326164874552,0.710095882684715,0.71127969410999,0.721027234479879,0.720343315656303,0.719896179628318,0.721027234479879,0.729843073593074,0.739694711165406,0.746117084826762,0.744203386169541,0.745877061469265,0.73754316724223,0.74239417989418,0.729263081574725,0.744359153291463,0.744047619047619,0.773552290406223,0.765983142789001,0.761828388131516,0.761772853185596,0.758235294117647,0.758042988386202,0.761285011775884,0.773108562785529,0.754716981132076,0.757043647987327,0.765979926043317,0.773620798985415,0.800321199143469,0.780487804878049,0.785175879396985,0.803043110735418,0.773552290406223,0.774222871278276,0.773552290406223,0.812372535690007,0.79234162697221,0.77444093017804,0.799927219796216,0.793138051615445,0.800219298245614,0.836719336407224,0.841414717626925,0.854524156187955,0.853389705882353,0.836330332781134,0.835322195704057,0.837628865979381,0.823271130625686,0.817610062893082,0.844078661451543,0.852382797365362,0.878456214572291,0.889584325633087,0.925405730512118,0.916053921568627,0.930627343670822,0.912610619469027,0.898459770468472
"Astoria","New York","NY","New York-Newark-Jersey City","Queens",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38095238095238,2.36418511066398,2.3,2.43055555555556,2.44444444444444,2.41666666666667,2.58823529411765,2.51893939393939,2.5,2.48529411764706,2.47058823529412,2.6,2.49375,2.51764852100423,2.46710526315789,2.49333333333333,2.33333333333333,2.51764852100423,2.5,2.50838926174497,2.47058823529412,2.5,2.46710526315789,2.5,2.48529411764706,2.46432186234818,2.47058823529412,2.2215793056501,2.3767082590612,2.66025641025641,2.73863636363636,2.71363636363636,2.72727272727273,2.72727272727273,2.76923076923077,2.56666666666667,2.48529411764706,2.5,2.5,2.46884674922601,2.46884674922601,2.53731343283582,2.53787878787879,2.60515873015873,2.55494505494505,2.53817016317016,2.66666666666667,2.58333333333333,2.53787878787879,2.5
"Far North","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas",12,,,,,,,,,,,,,,0.832755031228314,0.853242320819113,0.828998699609883,0.837390436348104,0.859815582584592,0.836509188024868,0.869461648404002,0.866645464770714,0.875581437518365,0.855263157894737,0.866847826086957,0.875702891850896,0.861282334384858,0.879961277831559,0.844704353476283,0.874098867147271,0.868544600938967,0.896682313350357,0.888055714698593,0.87400654511454,0.89086859688196,0.914624628344896,0.914624628344896,0.918862690707351,0.93125732462749,0.935220125786164,0.936768149882904,0.914554481316958,0.905858294357648,0.906776528665712,0.909363039096024,0.913052539835919,0.896830848699422,0.922304409672831,0.9418782325084,0.94278053389253,0.926743159752868,0.926579626461929,0.959678043495086,0.953846153846154,0.957506418208207,0.98702763677383,0.97855486418846,0.977728285077951,0.96292694726657,0.950782997762864,0.946102795952561,0.97624772787734,0.974159302540658,0.980885311871227,0.979557069846678,0.978877127416735,0.978407557354926,0.98754830399313,0.999661246612466,0.98754830399313,1.00724422384564,1.00925283463363,1.01594626327718,1.04253544620517,1.03789532329904,1.03789532329904,1.01978516623593,0.981531128984212,1.00683890577508,1.06974229137674,0.979381443298969,1.00912600912601,1.00463548251159,1.02505792905303,1.04865771812081,1.06448087431694,1.05452240067625,1.06447688564477,1.05338465661494,1.07099143206854,1.08438226765559,1.07342206955775,1.06796116504854,1.04478560021339,1.0468594217348,1.05112590098385,1.07003891050584,1.07827476038339,1.09869646182495,1.081736050999,1.09038258706639,1.10615883306321,1.0973597359736,1.07258064516129,1.06473594548552
"Hollywood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.775,2.89003488372093,2.9,2.78610239479459,3.07846947549441,3.14044998216379,3.00939768208009,3.01465296234447,3.012912482066,2.92139713971397,3.03262626262626,3.09593639575972,3.012912482066,3.12744331508991,3.04,2.94871794871795,3.02829562594268,3.05555555555556,3.02152173913043,2.83024193548387,2.89746376811594
"Camelback East","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",14,,1.00806451612903,1.04538196144253,0.929203539823009,0.929203539823009,0.926249497184232,0.981266726137377,0.962463907603465,1.11607142857143,1.11557362686377,1.05204764979013,1.00790513833992,1.00815424984223,0.999231950844854,0.997386612712865,0.985221674876847,0.965140967789273,0.895522388059702,0.962059214492989,0.971250971250971,0.975851802844856,0.892857142857143,0.892857142857143,0.918635170603675,0.916666666666667,0.924922600619195,0.977891156462585,0.958602709921062,0.963823477186484,0.927960705771293,0.931885227112105,0.942586881387311,0.932504138488585,0.905974534769833,0.932504138488585,0.932885906040268,0.912741453272371,0.929859868813357,0.941931127616475,0.911359206852117,0.924028536733455,0.917095312866605,0.89349535382416,0.908181818181818,0.952769996887644,0.955882352941177,0.955952648745923,0.95482546201232,0.935026429472215,0.918133150802562,0.935405240706886,0.999394306480921,1.00920304124275,0.976878547184752,1,0.974264705882353,0.974264705882353,1.00833965125095,1.00298890495891,0.985221674876847,1.0183299389002,1.11944662710778,1.09007458405049,1.07212063387124,1.0714669488093,1.04186567459198,1.05016203602633,1.04173913043478,1.04703055269482,1.03857566765579,1.05,1.05582685904551,1.07181136120043,1.09489051094891,1.13448109720682,1.09521028037383,1.10570544007077,1.0653174453061,1.08380769685217,1.07181136120043,1.07492005431685,1.10192837465565,1.03174603174603,1.14061446433717,1.1474448999932,1.17647058823529,1.18710373667881,1.18021346469622,1.18052175211096,1.1992,1.17149801872623,1.16111111111111,1.13017158992676,1.13308611454471,1.18181818181818,1.19174027217067,1.21580547112462,1.21951219512195,1.27604041952014,1.30480167014614,1.32704165899552,1.30757812439284,1.29533678756477,1.3350018037518
"East Side","El Paso","TX","El Paso","El Paso",15,,,,,,,,,,,,,,0.725206976626786,0.743355481727575,0.733590733590734,0.747982301610062,0.722355634596094,0.732782141260747,0.747143844606507,0.747971633524759,0.745237164382548,0.768037256659103,0.755994012996284,0.732217573221757,0.737933824187193,0.738188976377953,0.752814924619946,0.742574257425743,0.736961451247165,0.756867329047341,0.749605678233438,0.742390497401633,0.734658599827139,0.731200250025513,0.72463768115942,0.731638418079096,0.735111635282284,0.73821716025178,0.744047619047619,0.74565611936746,0.738916256157635,0.730612244897959,0.732154001604802,0.719532688124059,0.714285714285714,0.717911530094271,0.717217439267129,0.716342692584593,0.720020498518623,0.722623431179338,0.738610930251485,0.737577639751553,0.731651286343203,0.717087524145009,0.708347251073159,0.704501191479237,0.703603771947732,0.710811921407746,0.712965457688555,0.72463768115942,0.734211692480626,0.734244400651781,0.71969696969697,0.727328431372549,0.720876585928489,0.719488188976378,0.734341389723587,0.738601247331161,0.732356344003085,0.731188565385094,0.737037037037037,0.726603775318769,0.72441360166551,0.732064421669107,0.725012946659762,0.72748962821339,0.717550307471935,0.72729866169364,0.730207532667179,0.702504581551619,0.708661417322835,0.738636363636364,0.712882708932267,0.721366577392141,0.719942404607631,0.727969348659004,0.726028167045388,0.710499352530471,0.721051901872513,0.722543352601156,0.725192519851905,0.731261425959781,0.732442098583831,0.73587794633677,0.726115092664962,0.723533891850724,0.742082210242588,0.754222481071637,0.756715961524587,0.747863247863248,0.753078087029025,0.745682888540031,0.744421046260065
"Southeast Dallas","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas",16,,,,,,,,,,,,,0.677751336005344,0.718585171710172,0.673022994952328,0.670389196715527,0.646550324675325,0.71058303739377,0.728847137014315,0.70188097133758,0.704649795954578,0.710702341137124,0.693717277486911,0.696078030690867,0.71157495256167,0.713849706924163,0.725190839694656,0.724215477706537,0.707269155206287,0.707269155206287,0.707269155206287,0.70780124426981,0.707269155206287,0.7060781866257,0.7060781866257,0.694986072423398,0.703616352201258,0.6930719168121,0.695901657577364,0.695461200585652,0.679736893118127,0.692742264144257,0.692963752665245,0.68672744234542,0.69047619047619,0.694444444444444,0.669642857142857,0.702941176470588,0.696611081226466,0.707234991561521,0.704461669344929,0.726002430133657,0.738733599543639,0.738396624472574,0.741608118657299,0.740945947052277,0.723959056210965,0.749896425589184,0.747950819672131,0.745064070835396,0.749211356466877,0.737300815013797,0.697719507260711,0.706942771730196,0.692385335917313,0.736213757816941,0.720923704045531,0.730080409356725,0.745708154506438,0.750156936597615,0.762331838565022,0.766400980993256,0.78125,0.755857898715042,0.761406138344649,0.782998198278355,0.794930875576037,0.811300862657998,0.782087601823766,0.781908812182993,0.783828382838284,0.798850574712644,0.80842980184721,0.833333333333333,0.851342501637197,0.859375,0.861833068864319,0.834403254262329,0.859409379712725,0.874822774652514,0.87813000972693,0.877808988764045,0.86759454633988,0.910049191848208,0.903355157508029,0.910530482977039,0.910643141718839,0.892857142857143,0.898969815879863,0.944022770398482,0.963164251207729,0.927995034140286,0.926497838171711,0.920745262047398
"Alhambra","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",17,,,,,,,,0.649319054639536,0.611111111111111,0.619962231991681,0.711337419394598,0.649860208454635,0.647372429550647,0.635959995827374,0.678320692277011,0.681635926222935,0.637156270959088,0.646209410744294,0.64,0.637213254035684,0.619082301529498,0.612134261444077,0.606886773976057,0.640054945054945,0.64,0.652441636324695,0.663902043833759,0.647410358565737,0.655668358714044,0.665178571428571,0.665178571428571,0.650875075034125,0.641970563377749,0.625,0.621645796064401,0.625,0.629904376198412,0.624630429412953,0.627793296089385,0.625186538469532,0.630841121495327,0.636877741684713,0.613002837312653,0.655241935483871,0.6565625,0.63758389261745,0.629496402877698,0.629496402877698,0.635751682872102,0.649239713774598,0.656798999687402,0.668526785714286,0.676110753380554,0.688509021842355,0.684758507126267,0.671336835960304,0.6875,0.686813186813187,0.686813186813187,0.685869896084618,0.695415695415695,0.720937283437283,0.70281124497992,0.710754017305315,0.705570348191162,0.714176211963439,0.712153518123667,0.709459459459459,0.692035630731506,0.692871419053964,0.716189207195203,0.70364238410596,0.729327852998066,0.741525423728814,0.727513227513228,0.724054706355591,0.787671232876712,0.758139534883721,0.770486648606811,0.687732342007435,0.726754428116981,0.718398876404494,0.776792441960069,0.764419735927728,0.801116538534237,0.781792911744267,0.805688977605889,0.826276748771314,0.825206301575394,0.849289684990735,0.82680639823497,0.859259259259259,0.850925925925926,0.859073752830281,0.839285714285714,0.877489044380461,0.853096179183136,0.875,0.883220915484838,0.869140896335195,0.881881598793363,0.910013128058241,0.912052340090189,0.896592946802152
"Enterprise","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",18,,,,,,0.78125,0.771863153215734,0.748747092221547,0.740142210730446,0.719672782484072,0.730240549828179,0.716129032258065,0.710732054015636,0.727650727650728,0.72192513368984,0.722253206915784,0.718390804597701,0.711743772241993,0.711382113821138,0.711304758147486,0.70146067337754,0.692726373082632,0.684589000938086,0.692178183742265,0.69248162803844,0.699226985242446,0.697450697450697,0.697199533255543,0.689605428099568,0.689369801843051,0.689953810623557,0.686450839328537,0.682235633691944,0.688548864758144,0.686996169323121,0.685400959561343,0.692726373082632,0.689983840124538,0.692520775623269,0.690717863155605,0.686499108847886,0.686019506709881,0.683707563757284,0.68,0.682237150796018,0.678438661710037,0.678365636458879,0.68208778173191,0.681676047529706,0.685172171468728,0.689259046524986,0.696969696969697,0.698495548050353,0.695288302922992,0.696101829753381,0.690051753881541,0.682809407779746,0.680495356037152,0.682851786485725,0.689035350509287,0.69485903814262,0.693188667872212,0.709070996457464,0.710900473933649,0.707338699814323,0.711299678266342,0.708123536029805,0.703399765533411,0.70189701897019,0.706264775413712,0.704225352112676,0.709406200735681,0.706866705135603,0.727493246595733,0.730519480519481,0.725012946659762,0.730566919929866,0.72380464782474,0.741272118603539,0.72506939422494,0.736003396789257,0.727090958602853,0.740990316462015,0.738056897477187,0.740349228721322,0.751660789654679,0.770027088325271,0.775940281238985,0.767871103485547,0.774932614555256,0.773264604810997,0.767154973014649,0.76056338028169,0.77150481314565,0.768689011000782,0.779383649810723,0.78322385042951,0.78215527230591,0.785615171137835,0.820910313340234,0.813008130081301,0.831479421579533,0.831946755407654,0.830977160131309
