"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Camelback East","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.945945945946,198.412698412698,197.072072072072,197.072072072072,195.693512304251,181.318136769078,186.448598130841,203.970725630645,203.207429854428,186.861810755616,201.191712021672,223.338358458961,214.909406927694,204.282155091872,201.347426752285,210.309975086448,210.121554450972,217.508019598886,209.914759982055,221.689561680976,223.723452327158,230.305180979418,246.25550660793,237.818605884362,246.757668180333,247.259829752736,245.206606942889,228.170772676372,226.138996138996,227.295660948537,226.717328543766,228.894472361809,229.988913525499,229.18493348824,226.69056811914,227.534893593726,230.538723511604,228.452340166322,224.283305227656,224.951732000305,225.65805216559,225.125628140704,230.594865910655,237.552425665102,240.826048097735
"East Side","El Paso","TX","El Paso","El Paso",12,88.2428285201402,87.1632329635499,86.698430584373,87.454412837345,87.2274143302181,87.1671427975644,87.3447675299106,87.1527777777778,86.4960282436011,86.420768092401,86.6916588566073,86.1396654820673,86.1000230616356,86.5386600015333,86.1396654820673,86.1379310344828,86.7614061331339,87.129575828007,86.5017050568046,86.1413999296518,85.7057044492792,85.2502046981552,84.8282235268537,85.0082987551867,84.8601057545237,85.0737797956867,85.4678984156978,87.0431893687708,86.8822373772461,85.4700854700855,84.5512820512821,83.7320574162679,82.9311211664153,83.2632464255677,83.1978514166629,83.2017229002154,82.6254826254826,84.0390879478827,83.921507859986,83.6552748885587,83.2127351664255,83.7383862436697,83.6279069767442,82.9285783301327,83.8122605363985,84.2125445695898,85.0056689342404,85.1269783591731,84.9256900212314,84.2255531763026,84.2125445695898,84.070796460177,85.1381628080657,85.2090396934301,84.3945988110196,84.5304311073542,84.8750640693059,83.5490830636462,83.8001987008705,84.1037468977119,84.3585237258348,85.078431372549,85.3882433821047,85.3503184713376,85.405872193437,85.6980273141123,85.0924071756362,84.9762139945729,85.078431372549,85.0675889523527,84.9102377486657,84.9292256452956,85.8001808318264,85.5513307984791,85.1985559566787,84.975194897236,85.7142857142857,86.6659575576549,87.0352230929154,87.7734692249681,87.5871829622708,87.9279811097993,86.331500392773,86.4109533909133,86.9187834904894,86.6425992779783,86.8478997988651,87.7796188898094,88.2085162887179,88.1108312342569,87.1751886001676,87.8116654954322,87.1892454868743,87.5312188297473,88.1189113617413,88.4978403306889,88.6553330651799,88.2249746771578,88.351146847897,89.9451410658307,90.5714285714286,90.7711047097072,90.753607696419,90.5755693581781,90.0290416263311
"Southeast Dallas","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas",13,55.2211302211302,55.948275862069,56.3859905793991,55.4393162393162,55.9440559440559,55.4812834224599,53.2446338383838,52.144666988417,50.189836547515,50.189836547515,51.4240506329114,47.7723512578424,47.7629408678891,47.9439567859554,46.0845537228303,45.8392101551481,47.8747745248763,47.7030272972158,47.0754716981132,47.6145038167939,48.3193277310924,48.807043672458,49.1329479768786,47.8033278611178,44.6635740250488,42.9453080468337,41.093610004927,41.785514541387,42.0062695924765,42.6739926739927,41.6666666666667,41.6860015467904,41.7661097852029,42.009060779942,42.1557054525014,43.5013262599469,42.2989535923288,45.4538961038961,47.1409674981104,49.4126492734867,51.4502770466662,52.2284122562674,50.4668316360522,50.0084726867336,51.3942731277533,50.1921819599165,49.7404844290657,49.6223668604252,51.3946402349486,47.6835352815396,49.8310810810811,57.2519083969466,58.9419100956471,54.5325779036827,57.1421428571429,58.2402263374486,61.0893705689528,61.1532852174563,60.7484769364665,61.8571428571429,61.0287707061901,62.1546961325967,59.5918367346939,64.004673284086,65.4671483425773,64.9659863945578,67.008681925809,70.2528956073641,72.3149761515039,70.8438287153652,72.5832009827034,73.2471635110727,74.2251223491028,79.0626902008521,74.2857142857143,74.2857142857143,72.9982466393922,74.2506811989101,74.1359447004608,78.9473684210526,80.2084884586746,81.9672131147541,83.1452750352609,83.28125,84.2105263157895,86.8102288021534,89.3401552575864,94.0804380664653,95.157960507533,96.6494845360825,91.8858019642354,99.3116438356164,98.9754098360656,98.6363117291783,98.2154181529925,100.36380821447,96.3948166071226,96.1413040982138,96.2017026850033,96.0482985729967,98.8264360716492,101.48081838846,103.62962962963,110.324675324675,112.797897577792
"Enterprise","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",14,83.9847328244275,83.4403080872914,82.8946274694522,83.3761232349166,84.4734819369716,83.4678528802644,82.4175824175824,81.3140446051839,81.9499931119989,81.3061442089831,80.2916669227035,79.108369342207,77.7080062794349,77.8487519850157,77.2952058457849,76.7277023036031,75.6896551724138,75.7036186099943,75.2132463622679,75.1079621592965,73.6771600803751,73.083176985616,72.9907053034445,72.4080267558528,72.2875226039783,72.3830734966592,72.3025919228451,73.1166912850812,74.5470170557278,75.6026296566837,74.9625187406297,75.4967060114559,77.1121039805037,78.471855502748,80.3324099722992,82.2623828647925,83.7939110070258,85.4475934297594,87.0456164973998,88.5413852459649,93.3750846126305,98.122541460805,104.156072448755,107.455803228286,109.306683322923,109.100829332169,109.530455578607,110.51446215506,111.270022883295,112.62973782189,114.904655047185,114.962449451184,115,115.532734274711,116.86143572621,117.1368781755,117.637782350756,118.701574502679,118.1592039801,118.141090663189,118.797949947892,119.701476380271,121.095602294455,121.412803532009,123.053741838272,121.648991528926,124.287564766839,125.45732987349,126.590756865372,126.143711188918,125.591171833946,126.124401913876,127.167630057803,126.57805907173,129.222309505106,129.55254942768,131.80330331206,133.030270730706,133.510903426791,133.946912113647,133.902763254951,134.375698364344,135.615044247788,136.848388380422,137.669663317469,138.447971781305,139.837386744465,142.694063926941,144.749523821172,147.43691495505,147.912419703926,149.040125915289,152.463382157124,154.131990357813,154.471544715447,154.932712215321,158.371040723982,160.320641282565,160.645361295289,162.468378689153,163.995238976571,165.095646265614,167.027956756645,169.632925472748,170.18311904842
"North Scottsdale","Scottsdale","AZ","Phoenix-Mesa-Scottsdale","Maricopa",15,251.035733030781,244.640205211287,258.944543828265,254.483761512361,258.189419970255,253.482737734706,253.983249623533,246.709753231492,246.905256843883,248.179364119256,234.390431541167,245.700245700246,240.633333333333,235.640838061543,225.676028031797,218.402225755167,213.595237711684,215.808342116189,207.88583935262,219.962140404211,214.198747633517,213.157894736842,213.715613223092,209.089015151515,209.571185475224,208.8,197.399527186761,184.561726851587,201.6434062366,210.225378787879,216.413867822319,211.867254528122,211.391661773341,226.460389437183,217.696629213483,216.946906156037,227.911751918286,227.713694173321,226.125890273946,226.125890273946,226.125890273946,223.633768352365,232.795021961933,230.184331797235,223.837209302326,223.891098587376,226.629875956113,223.728267868641,232.991782094468,222.438450962925,216.197183098592,221.198844608609,226.125541125541,232.991782094468,232.643372962122,232.491723962312,230.184331797235,231.232159406858,230.4816,230.184331797235,230.536088652953,235.386606229366,224.832535885167,230.516777814122,241.196176473835,241.611942347804,240.741982732038,232.991782094468,244.735328538488,247.647058823529,246.21546961326,248.19663371627,244.852416407523,248.82498695879,247.390291412848,249.178723775948,260.836617699749,257.578237843043,265.877096508111,268.335431809353,265.1483296944,265.877096508111,262.533875338753,260.316856706859,258.532643826762,258.532643826762,263.435244422006,265.333333333333,267.669332071757,264.337041523793,271.428571428571,268.461826347305,268.461826347305,261.738578680203,258.68537502091,261.224489795918,267.036161335188,259.60460048824,258.707735655738,246.51549169286,250.97685602645,269.817802503477,250.97685602645,264.400230008968,255.112474437628
"Roosevelt","Fresno","CA","Fresno","Fresno",16,96.9036697247706,93.8709739396849,92.2409115572436,91.7018905927196,90.4649464459591,90.3254972875226,82.1428571428571,90.0229746854389,89.0454836643177,88.3037762576459,84.5921450151057,83.2966064345527,83.4851936218679,80.6233062330623,80.0482868606579,76.6074650719183,74.1749174917492,77.7232447171097,78.3112582781457,77.3349196906603,77.5494071146245,75.5925365607665,76.457667297362,75.6054200821433,71.6028781548798,69.313801079414,67.3202614379085,70.7765868199343,72.0909090909091,78.4278767209802,85.6365512916543,85.9067744574216,85.1788756388416,86.0451306413302,87.1388977381332,85.8326976187257,86.3770977295163,88.7740723344293,88.1898454746137,88.8666666666667,94.2416811563425,100.995755405713,98.2281024032566,98.0254010695187,99.613601236476,98.6347963843072,100.875364807702,107.003396079389,111.821086261981,104.897944134432,106.536769327467,105.999891678749,110.425028726134,110.425028726134,112.752721617418,112.793473108174,111.376360808709,112.645129577478,111.5625,111.234705228031,109.725609756098,110.187362030905,111.867704280156,115.465058236273,113.412228796844,121.027721433401,118.076998857662,116.100766703176,119.582474226804,116.48488814392,117.716386554622,117.602427921093,112.626360808709,111.779615918556,116.783343940358,117.647058823529,125.825979670756,127.226463104326,126.904761904762,125.446171560161,125.440573770492,124.014598540146,121.810059914105,126.303317535545,127.309377138946,126.897142318256,128.316659417138,130.771061081494,132.188742978594,133.621801111904,136.901065303588,140.532544378698,143.458532694263,143.111359570662,144.38025210084,143.464351005484,146.049046321526,143.611290670114,146.218526353693,150.225338007011,147.90387224072,144.342958161461,146.496815286624,151.240431930016,154.639175257732
"East San Jose","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara",17,245.535714285714,239.151225085608,239.151225085608,245.472756410256,246.187413822114,250,249.975961538462,253.021148036254,245.72695035461,250,251.45057491878,251.45057491878,250,249.903846153846,248.050595238095,244.353887719612,244.630816011513,246.305418719212,248.627645660496,249.903846153846,249.10942897785,245.833333333333,249.507083219272,250.344387755102,248.6006607593,252.618084645385,255.180678466077,257.779428546178,257.366205652435,265.124555160142,265.625,265.572916666667,259.036295718109,265.520833333333,274.617063109381,284.050324675325,297.768405070256,309.820290460767,323.871372278942,335.576923076923,354.403409090909,349.975996159385,355.355210265925,355.635746865161,352.694167852063,358.967579444938,347.019230769231,349.344250363901,378.583091436865,383.653846153846,386.241030778591,413.728375885566,404.761904761905,411.130714435199,415.822159207215,400.59987685637,397.345132743363,392.964071856287,395.538720538721,402.504472271914,423.272368949588,427.06224721848,441.176470588235,437.447916666667,438.461538461538,446.855865867946,447.527641957655,465.051258154706,462.244929434373,449.807683130518,453.43137254902,469.480933867421,474.789330317319,460.077876106195,452.866883116883,454.545454545455,458.26358416689,454.854249011858,467.578555306906,469.976470588235,470.833333333333,484.010156971376,483.333333333333,491.881896805705,492.649092480553,487.62976873734,471.253534401508,500.748502994012,489.999,527.325023969319,525,524.038461538462,502.716312816626,519.863770250368,548.076923076923,553.950528466591,550.243111831442,561.495848809753,566.087211013014,597.960225075529,601.262876254181,619.68085106383,634.317404260015,606.659077053814,604.370498366013
"South Side","Corpus Christi","TX","Corpus Christi","Nueces",18,94.8991696322657,95.1105258650971,94.9777694425894,95.9296511627907,96.2366011073848,95.9558823529412,95.044577870587,94.6458707627178,96.6556291390729,97.8260869565217,98.5199523525908,97.4826935179358,97.1628224733335,98.0976786252638,97.0490440565253,95.0191570881226,94.7081429058628,91.7737789203085,89.8156749749387,89.5048838580891,88.0878899102127,88.0551301684533,87.8048780487805,88.1206496519722,90.1708746618575,90.4065170099183,89.6776577075829,90.2756508422665,89.9716897165621,89.6776577075829,92.2091235263967,93.5502614758861,91.5560405039171,94.9013546961453,95.695482034863,95.695482034863,96.4399574920298,97.2558478951749,97.5034055261832,98.8905202004483,99.8750780762024,100.817438692098,100.794797687861,101.972789115646,102.110728631892,102.903718797759,104.684210526316,105.567451820128,105.415304857433,104.460749330955,104.973684210526,107.21423302764,105.567451820128,106.644034917556,104.73292765382,104.653540786272,109.080501962308,107.698685279771,108.957347013903,108.957347013903,108.818726183996,109.95290792048,108.802185706423,107.255816659526,109.100044876985,109.804295045663,111.297913466139,111.228813559322,112,114.874915483435,115.583230869482,115.583230869482,114.977749376407,113.572819061865,114.783170467004,114.343812788618,116.690801643969,119.557416267943,116.851595006935,115.674603174603,115.395492650299,116.014897579143,118.102370583426,115.837928008704,111.811192326908,114.594356261023,116.119154436254,116.984402079723,117.037470725995,114.959723820483,115.5446257511,115.772870662461,117.722938867078,120.019848811183,116.946977205154,119.202914165955,120.297679206438,123.472041612484,123.762376237624,120.9229179911,117.549565532437,120.133819951338,117.796441438388,118.064024390244,116.41860754987
"Alief","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",19,55.4459156573479,55.8434081750144,57.1487422122241,57.2614074571627,57.053494294861,56.6378845116028,55.5882352941176,56.1465721040189,55.6856830585376,54.5231364380301,53.0818278427205,52.774108322325,51.7286600397532,51.4300572022881,50.8197313870999,51.3717421124829,51.4579759862779,50.9658576425261,49.4451219512195,49.7380549000625,47.7459016393443,46.3393500368583,47.3256807485432,48.7834860615891,48.1927710843374,48.1049562682216,48.1049562682216,46.0148777895855,46.5406572158103,47.0189801917917,48.9690721649485,49.7150997150997,49.8826291079812,50.2394636015326,49.2424242424242,49.7155049786629,49.7855392156863,49.6592034412329,48.6213910182982,49.8532002348796,49.5109990944219,52.2002200220022,52.9098220795135,54.2207350292283,55.0761494252874,54.9574295513534,56.9608590018119,56.0605236034723,55.9954751131222,57.0306923625981,56.1829474872953,57.1652310101801,62.7615062761506,64.7751605995717,64.9074074074074,65.3526970954357,64.344262295082,68.1357649442756,65.6503847929436,67.5155793752846,67.5691092944614,68.6575052854123,70.5053595724735,69.2616775489704,69.1360260446305,68.8473518886332,67.1652948791381,71.3800465838509,75.2840909090909,74.8929336188437,73.9964372930728,76.3009049773756,77.9896013864818,77.9896013864818,78.0183175033921,77.9637938601773,75.9803921568627,76.6291007920624,79.6735980718625,80.351765275066,80.8627321839925,80.7481176600652,79.7169811320755,80.9387989219684,82.1456538762725,83.310198038127,82.0968136685859,79.82689747004,78.6423841059603,82.2954194544519,80.4391788892325,81.2773397970824,84.3600373903818,86.9025450031037,86.6429151528487,89.3692821859607,88.8226020812125,92.8816892090562,90.3860909518568,91.4829899938384,91.3850210970464,90.2316084473097,90.6239426952932,90.7157676348548,92.1985815602837
"East Memphis-Colonial-Yorkshire","Memphis","TN","Memphis","Shelby",20,91.8374558303887,91.6666666666667,90.5393726805958,90.813195243575,90.7172995780591,90.3780516024528,93.5386779939628,92.7659790967104,92.2090729783038,92.3941987204722,89.334555328097,88.0372863801139,85.8585858585859,84.4582606026893,86.8167202572347,85.6230031948882,86.4406779661017,87.6299586776859,87.4730021598272,87.2382851445663,84.9196803709457,83.1422018348624,81.9739450580572,81.169810968498,79.5226565202352,80.2461139896373,81.7430326478131,82.968065122104,85.0354609929078,84.7021774563719,85.4700854700855,85.7733379262832,86.0937797675748,86.6227242308286,85.1586655766332,86.666760559413,84.9427674515595,86.7652689630754,89.7058823529412,92.2509225092251,91.1142189522329,89.8961599891416,88.4615384615385,90.7120950768473,90.1162790697674,87.5006732522144,84.9309425049534,83.0141623250232,82.1287779237845,80.2068009121257,85.0125040863027,88.4759624542418,89.3932435864276,90.8637648889118,91.1743253099927,88.8613024016983,90.298835441392,90.5857740585774,88.8717156105101,88.8508891928865,86.9656576623239,87.7632898696088,89.3285371702638,90.5501618122977,90.1997503121099,93.8856721555333,93.941504178273,87.8378378378378,84.1184387617766,83.8686131386861,85.2329749103943,82.5627476882431,79.9621781197148,83.4832904884319,84.2879256965944,90.1268115942029,86.0092780149027,91.6332378223496,92.5831030690608,93.2006578947368,93.920612341665,92.5477219434763,92.5477219434763,90.5845131529108,88.6682642529527,90.2359932725907,92.933049946865,95.4948805460751,95.5619764750727,96.465977541346,98.7417615338526,102.952647517665,104.370332036883,98.9273927392739,101.71322160149,98.1117824773414,90.9510716378602,95.0511920543525,101.602747567258,106.84707112417,113.053944053558,113.414634146341,122.793354957521,117.190089864084,108.333333333333
"Bullard","Fresno","CA","Fresno","Fresno",21,128.278221208666,124.273134485666,120.742753623188,123.255813953488,119.882729211087,119.466982341234,116.369863013699,114.414862154385,110.958904109589,109.561403508772,109.281437125748,105.833867963044,103.209206586826,104.350348027842,103.149801587302,103.658856386117,104.855952042653,104.589371980676,104.408352668213,100.38532321141,97.9166666666667,97.5609756097561,97.5315729047072,94.9968334388854,95.0465234854265,95.0465234854265,96.1338991041961,93.8885157824043,97.6685570258349,99.9313186813187,101.809954751131,101.058360042735,102.41935483871,104.515273357162,104.041641151255,105.034324942792,105.128205128205,109.112240907313,115.217114383125,117.469879518072,123.820176355564,124.46001611524,123.525760397269,129.09095711187,125.592417061611,126.582278481013,126.390583965393,126.199494949495,128.572101078749,130.801971326165,132.701421800948,132.662263930777,132.263640029959,133.494884221863,135.70961412688,135.29891085115,134.755617032365,134.519867549669,134.807793575566,135.334386519221,136.494605279468,136.870415647922,137.438152831226,138.218516893374,140.199758095689,139.077340569878,141.790677592147,144.967559921898,141.708542713568,141.723666846341,141.791044776119,140.657334961685,143.767123287671,142.408509582295,144.794721407625,146.49211632563,148.175598631699,146.832451222432,147.820197044335,147.857142857143,149.198291724849,151.785714285714,149.409312022238,150.856903221399,153.320065887381,153.229608675153,153.785975844518,156.669650850492,157.213787761425,157.921253664448,158.367181153534,159.205892218247,160.857142857143,162.688366485835,161.550888529887,162.563359884142,163.211745809637,163.786194361583,166.465896695676,166.759620747351,166.865200533604,169.677687684172,168.623841751453,168.136104060914,171.259335565285
"Southwest Dallas","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas",22,67.4413738325436,67.5105485232068,68.7992125984252,71.0740072202166,70.8145883116935,70.2702702702703,69.8363338788871,69.6780079887353,69.693094629156,71.1414790996785,70.2826935988559,68.4064386317907,68.4064386317907,68.6102236421725,67.3854447439353,67.2218051460169,68.8944805194805,72.0544554455445,69.7565543071161,68.9470871191876,65.7239249205819,67.2947510094213,67.3082197550745,66.9779237173514,66.6317612563281,65.3753026634383,61.9450317124736,65.1003426333823,62.5618463362798,66.168646222739,63.5010474570646,66.2347012239021,65.630472854641,66.4462782889286,68.6126373626374,69.6583224337048,66.2046212052968,73.7026610577051,71.9730702230345,67.1106706224557,69.0578158458244,66.1397058823529,68.8991076156925,72.1185915252063,71.9819086204822,71.979381443299,68.2439568258664,70.6730769230769,69.6926318063959,71.5266436823323,72.4437998549674,71.1797307996833,75.8001361933946,74.5773947630096,74.4047619047619,78.8847117794486,83.7815679233992,77.3606965921727,75.0945434900054,75.5725190839695,81.7484662576687,84.4401399839074,83.7021198782095,85.8895705521472,86.9021739130435,88.6313928043029,90.2384940884839,89.8876404494382,86.2477240057499,88.0476521770558,87.7300613496933,87.456271864068,91.2921348314607,90.1829268292683,95.2662721893491,96.3062098501071,97.1412235563179,97.9847494553377,96.7682534272514,97.4647887323944,99.9973855449686,102.55155657836,103.153640653641,102.027468933944,100.905292479109,106.531881804044,108.371559633028,103.062595755139,104.859335038363,107.913669064748,114.662960389159,114.232759902075,113.468634686347,117.969138875062,118.544474393531,124.996913580247,128.104179285282,127.53433616743,126.494673768309,126.518218623482,131.628787878788,134.988348764071,131.255127153404,131.255127153404,133.996937212864
"Northeast","El Paso","TX","El Paso","El Paso",23,79.5897826228474,81.817185952258,81.5558343789209,81.1628808709631,81.404958677686,81.3938239224031,81.3812123705172,81.3574660633484,80.7943540230273,79.6455120069139,79.7443841982959,79.6937386953145,79.7584187408492,78.9473684210526,78.2520002959487,78.0141843971631,78.4554820227875,78.4554820227875,78.5714285714286,80.2445665505568,80.2139037433155,81.0210444271239,79.4753086419753,78.9893617021277,81.0978907517577,81.4777691964049,81.6078398041749,81.780303030303,81.488406881077,80.5662310597838,80.2139037433155,79.8284985163098,79.5244809974564,79.1974349008939,79.2440803019904,80.4412641621944,79.9467021985343,80.4597701149425,80.37109375,78.9750887049083,78.7820512820513,78.7968441814596,79.5075757575758,79.6201607012418,78.2227784730914,78.125,78.125,78.2227784730914,78.2227784730914,78.0995708600618,78.0570652173913,77.6481940618628,77.8200389105058,77.5192121518467,77.0593387230514,77.2058823529412,75.1385041551247,73.2404692082111,72.191162973921,73.6213757816941,78.9568141459175,77.3584905660377,77.2506738544474,78.0903603768458,78.7272727272727,80.2813008155191,80.7718236756707,80.2732707087959,80.4866635470285,81.2570750049476,81.1209439528024,80.6451612903226,83.3592600811202,81.7082815008232,83.0564784053156,84.9358974358974,84.0813464235624,84.1038687973087,84.0926076104355,83.2317405983672,83.1288343558282,82.5553560742071,82.5553560742071,82.5553560742071,82.4212300627395,80.6100217864924,80.6926712796024,80.1190196539034,80.1722093195632,80.1068090787717,79.7566580235545,78.9662598707825,78.2767624020888,79.9589603283174,80.7537012113055,81.1077389984825,79.9589603283174,80.4036458333333,80,80.02874874333,81.4696485623003,81.8994204347095,81.9389226981825,82.930200414651,83.1977709293388
"East","Arlington","TX","Dallas-Fort Worth-Arlington","Tarrant",24,62.5173852573018,65.5261221486387,65.6578947368421,66.2217284995533,65.205223880597,65.3594588550984,63.6904761904762,63.458262350937,61.5962573271718,60.1996535117635,60.5574708203771,59.3210264018869,59.0407813640418,58.786231884058,59.0551181102362,59.2203898050975,59.6723868954758,58.8929219600726,57.9,58.0749354005168,58.2627118644068,57.5135344717648,56.1074918566775,54.3633762517883,55.9136539561068,54.4022906227631,54.4022906227631,54.2570951585977,53.7375932051114,53.1185827818495,53.7375932051114,55.7200740041102,56.8098322048867,57.2110792741165,57.538907770861,56.6666666666667,54.4455917960404,57.1332436069987,57.8395584753238,57.9528932829311,61.3441885211377,62.2240064231232,60.7779578606159,61.2610433143329,62.2406639004149,62.9370629370629,62.9836096817229,62.4258704637803,62.4724061810155,65.2120717781403,65.6354515050167,67.5540039611896,69.5488721804511,67.7215189873418,71.9775820656525,72.017614091273,71.7871461163999,66.7053364269142,64.8078372268274,66.4556962025316,68.6536084957226,69.2307692307692,67.5235252645933,68.3229813664596,72.1906058984711,72.5170068027211,74.3727598566308,74.0995762711864,74.499800490224,76.0393873085339,74.4430963553384,76.4895330112721,76.6932270916335,77.6554404145078,80.2742837176799,82.2909809084924,81.8961818961819,82.9519450800915,84.5399135053244,88.6075949367089,87.7066115702479,87.2639876865588,88.2352941176471,87.5433370009757,88.2352941176471,91.1305434103685,93.6847108838452,97.0837419636047,96.875,99.1425509110397,101.496940751827,102.382485511912,102.672128968555,99.830004773125,102.589016294508,100.369639116491,106.766381766382,108.116883116883,109.930861093652,109.994835756139,113.991097922849,115.223597414679,117.263843648208,113.086232980333,116.495109020311
"South Scottsdale","Scottsdale","AZ","Phoenix-Mesa-Scottsdale","Maricopa",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.435427220867,234.733747458667,236.718267605298,205.771050141911,235.362595419847,235.148622395462,259.372574385511,241.327396488202,239.96765847348,242.564936106969,251.253140703518,242.558214747736,248.239405064041,253.230163196398,264.64148877942,286.790266512167,290.084507042254,272.687675858188,270.623448275862,259.398381722989,257.24119810825,253.472118959108,252.369011133498,249.093504932633,259.408823529412,252.336522228475,257.201810436635,247.022513012248,261.086198305929,272.195316392626,265.015527715364,260.772989782319,260.772989782319,255.324744415421
"North Long Beach","Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",26,206.747656177481,212.20134484628,215.014577259475,219.640479360852,216.005664331393,204.707082133553,204.953423703161,204.56333595594,203.939245456716,208.020050125313,203.308291011029,206.801470588235,201.676270298586,198.350353495679,200.648880587905,200.2002002002,196.30793401414,196.520707912786,198.018867924528,196.357142857143,190.203562340967,183.691756272401,186.473645079847,183.691756272401,183.691756272401,182.61968766001,181.782581453634,181.452249408051,184.581171237954,185.185185185185,184.659090909091,190.100430416069,189.345314505777,188.518095238095,197.492872159102,209.52743902439,214.95062989445,215.355805243446,223.143314152439,229.609929078014,235.180412371134,236.633663366337,246.192647477914,253.881278538813,257.14897260274,259.97150997151,260.194088319088,253.88198757764,259.992505995204,261.042845355964,262.376237623762,277.242428819653,261.581011810202,264.102564102564,280.122793553338,277.863777089783,263.940759819704,276.334668545357,280.099180484781,283.006093432634,292.390018628305,286.335944299391,292.181069958848,290.262602709305,286.415711947627,285.62134027326,275.062656641604,293.157894736842,298.131600324939,285.21021021021,274.271156622422,283.650426742532,284.843205574913,293.416766879581,297.997171578183,297.462817147857,297.462817147857,297.87542405634,301.192664565826,308.416839579502,316.095669036845,321.207430340557,320.393299344501,320.393299344501,323.270576544645,323.448308883074,332.424498682919,335.425329929276,335.184372381682,351.33020344288,341.337907375643,344.577716098335,349.638142630736,343.203230148048,350.132996632997,358.923230309073,361.101217733455,367.088607594937,387.523629489603,390.367775009702,382.970557596359,374.188896899784,375.849056603774,373.730043541364,377.454545454545
"Sheepshead Bay","New York","NY","New York-Newark-Jersey City","Kings",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.722222222222,415.55115635998,345.170454545455,345.170454545455,345.170454545455,372.950190776377,403.553565945983,430.140098888526,422.222222222222,454.895833333333,472.641238887296,465.454545454545,465.454545454545,472.727272727273,474.545454545455,476.363636363636,460.769230769231,460.769230769231,458.723404255319,460.769230769231,454.946131243879,448.238771512523,435.649777425595,441.107053794086,452.497551420176,483.324898785425,477.091346153846,520.182291666667,537.5,540.317891972993,551.600165562914,551.324503311258,601.390804597701,620.611764705882,626.286501485313,612.047058823529,619.042891183479,624.313725490196,604.178526249209,599.090909090909,589.121887287025,599.333333333333,604.178526249209,603.921568627451,603.921568627451,599.999333333333,609.814336775218,620.157554601632,621.4915797915,620.157554601632,614.76343223737,589.121887287025,589.121887287025,588.791712874282
