"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"East Side","El Paso","TX","El Paso","El Paso",11,87.2905027932961,87.346276110331,88.7222773732622,89.0918433120715,90.6930693069307,90.4177433247201,90.3988226427522,89.2735527809308,88.5772357723577,90.0395175280719,91.3657632474477,91.3657632474477,91.2431108389467,91.1724028771005,89.2831038652705,89.2080069625761,88.813382122321,89.7494583225715,88.813382122321,88.813382122321,88.9050729381831,88.4938473382412,87.6232201533406,88.2578664620107,87.2163454263682,85.7236721473936,87.0097249086611,88.1592908733581,87.4009508716323,86.9260826815963,87.4009508716323,86.4040484911677,86.8055555555556,87.7839165131983,86.8971206846533,86.1651499737144,85.5547282204021,85.7060114855389,85.2272727272727,85,85.2272727272727,86.7755959880696,86.6141732283465,85.5995717344754,86.0792192881745,85.5995717344754,85.5235711305799,86.1144219308701,86.4896390424712,87.4382351435176,85.6080670140043,85.3812224322621,85.5235711305799,85.1305334846765,84.0927196607107,85.718546798044,85.9261267245756,85.9118086696562,85.7445306986591,85.1305334846765,86.4972200158856,85.9195402298851,88.4039837884663,90.8753451676529,91.3740106909878,90.0955149501661,90.2075812274368,87.5796178343949,88.05375472518,88.5074021768448,89.9265023778642,89.5798746218256,90.5346426623022,89.5591647331786,91.1670743252434,92.6345004269855,93.6775902019199,93.577338357554,93.6883629191321,93.7230603448276,93.6866441123501,92.5419109281817,91.0402652005811,91.7154523823488,91.1062475129328,90.7197162975814,91.0882036492045,91.9191478086063,91.8044077134986,91.9726760345893,94.5179584120983,92.193853427896,92.2825462617733,93.0432839713497,91.4656349567592,90.6602590890096,91.6784203102962,91.7065390749601,92.0207113958108,92.2869318181818,92.265625,90.6665743926854,90.9840728100114,90.1894451962111,91.2057522123894
"Southeast Dallas","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.3220573409774,77.1771771771772,78.125,75.4147812971342,74.9181401440733,75.3110674525213,82,75.8196721311475,80.5933202357564,82.6666666666667,83.8456213885852,93.8554680313749,95.9488272921109,99.3233977853004,100.962000962001,101.937987784187,102.09026128266,101.1773587083,101.140142517815,98.7189148455162,97.6851484231283,97.1201599014164,97.1289752650177,98.4056343382628,97.8287443295903,103.341740226986,104.193645166051,115.483870967742,115.483870967742,115.483870967742,115.483870967742,115.483870967742,115.483870967742
"Enterprise","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",13,90.4559279171063,90.5298359728507,91.8236104731282,91.8780341296222,91.5388421573478,90.2019767941556,87.527352297593,86.2518815855494,86.4783653846154,84.9256900212314,84.6295605950778,82.6849059793442,82.8661666008685,82.1739130434783,80.7983830217281,79.6675774134791,79.6675774134791,80.9220205983325,80.3020565552699,80.041067761807,78.5006226650062,77.9252974886093,78.0055062710309,77.8465949860053,77.4612693653173,78.3709077135894,77.5985663082437,78.740157480315,79.9977137631459,82.1154029112358,80.703492700977,80.7659688290939,81.3625315612774,82.6620181816353,84.7912200368335,86.2334534860881,89.6082028721732,93.0956423316355,95.5466360856269,97.0452073305563,100.216684723727,102.868068833652,107.913669064748,108.761329305136,109.55799017756,110.876132930514,110.602910602911,110.834371108344,111.517145826117,112.543554006969,114.647239263804,117.150890346767,118.367912245468,118.867722282836,119.397501836885,118.951539440918,117.694282015016,117.611066625146,117.656308851224,118.585304231455,120.851449275362,121.991872532832,121.01974339888,121.666666666667,123.896226415094,124.000551188248,124.460580912863,125.051918265221,125.051918265221,125.786163522013,123.708201305403,123.969993476843,125.786163522013,125.786163522013,130.708661417323,132.502149353831,132.666603289286,131.972202856581,130.927835051546,131.259289812247,129.641592920354,131.457942125283,131.133454799954,131.70967351625,131.079646017699,133.119055428009,135.253071253071,135.80350877193,136.300209309279,136.952661832495,138.942926572967,140.342359936952,141.895141895142,142.047410727138,143.354253407413,144.640078552809,146.119478057763,149.346485819975,148.741132723112,151.741126675218,155.0789255054,155.983588942773,158.693192272309,160.12084592145,160.502975096839
"North Scottsdale","Scottsdale","AZ","Phoenix-Mesa-Scottsdale","Maricopa",14,276.568683162621,288.275293632804,288.275293632804,298.594847775176,292.688218702539,278.321515882031,288.275293632804,275.911449099641,276.373973468099,267.050302369426,260.316907539613,244.683553646504,245.163610170244,253.191489361702,255.455037861724,253.191489361702,242.026672368784,230.388271162123,229.301141924835,213.750668806849,229.249702297562,245.584270228507,249.131813377623,231.13116634206,242.248460562189,222.007722007722,241.477272727273,241.477272727273,214.822995461422,217.701705662904,233.632112236945,221.033210332103,227.574435805045,230.270770654941,231.767019667171,242.225945825269,251.524090462144,246.518306800061,245.683930942895,245.673671199011,230.190092097302,266.038732394366,285.530881332408,295.990572998062,301.150121065375,275.755704237434,254.237288135593,240.942028985507,256.275862068966,266.130614352091,242.199652919595,245.513676353535,230.840027700831,230.840027700831,240.942477737364,245.644599303136,253.437039151325,250.196130400212,239.598278335725,264.326496087968,263.872999659516,269.901444220274,263.009845288326,249.798582608555,248.858429399105,255.218798299214,244.981681931724,246.638057486809,252.457702261138,245.754716981132,262.133013780707,266.130614352091,238.982647416155,238.191399662732,237.965552262415,270.23002869848,263.640531866116,277.258675929451,257.695632897362,261.396368190357,274.64593114241,289.712586113588,252.483944087646,254.967888175293,268.751526997313,281.652451740358,291.717730413332,291.717730413332,296.01474314674,307.621742539349,316.054985585007,290.244492858872,259.859110832811,259.859110832811,264.560762199852,269.76204379562,287.422744402571,290.244492858872,283.904782560119,286.923594534333,278.524590163934,276.114233072317,246.881496881497,244.773749669225,253.145614463719
"Roosevelt","Fresno","CA","Fresno","Fresno",15,99.2252080603775,95.8302119036277,95.4910202521972,96.0949234004205,97.6551050317538,94.2138733160405,91.5051239698126,89.1614629794826,90.4317386231039,88.3733941018073,89.9324987492461,90.0652669019134,88.4907251264756,86.8235294117647,87.9864636209814,88.2058639931746,85.9614264942283,88.3464405757132,87.7254136567513,85.3795762210187,83.0298242609339,82.0845588235294,81.3630278900778,81.374321880651,84.6052631578947,81.5882352941177,74.7232869425983,76.1464691597863,74.8611751152074,81.5882352941177,85.9019706922688,87.1205966535549,83.969421101774,92.4217632821283,91.487414187643,90.6095390749042,88.8111888111888,87.8711720018605,94.5088468578401,94.5088468578401,101.117708697171,103.449975357319,105.266548107012,111.720067453626,109.15785273239,106.664717918737,108.612952575217,111.72625698324,112.438146648673,107.363575832833,113.983248022336,107.547315054864,108.018280016618,111.783348575203,114.087504229675,112.392594476265,114.391662627242,114.515055299512,114.638447971781,118.397157520726,114.122635355512,117.760164877406,116.486613433537,116.327378479435,120.76154149458,119.935436882849,120.066472787703,121.118897840562,121.183654297792,119.592555572103,115.49109886296,116.064777719449,117.379051197745,110.764843099758,124.397478680015,124.966666666667,130.074786324786,125.573698260892,128.472222222222,129.667230682459,131.578947368421,131.578947368421,132.778246205734,132.43333041994,132.839787395596,131.60136286201,134.000187002383,141.053719371073,140.614820846906,139.89501312336,136.49831811629,139.514890359075,144.651773686574,141.922397707584,141.567501025851,143.668122270742,141.743769062954,142.41812388181,142.087094490522,142.176039119804,142.118863049096,142.048718249859,142.884990253411,142.991035044825,142.991035044825
"South Mountain","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.705882352941,134.067109839913,135.645325203252,133.508071825082,131.972789115646,127.393015248401,124.843161856964,124.843161856964,124.843161856964,124.843161856964,129.303638644918,128.137618459003
"South Side","Corpus Christi","TX","Corpus Christi","Nueces",17,93.9830774052021,94.5174503413241,94.5158850226929,93.5778484924413,93.6074918566775,91.6698509743982,92.1599169262721,92.3237794543765,91.9982884039367,92.5872091187151,91.8590012589173,91.2509860202771,91.4414414414414,91.4116568277044,91.0886075949367,90.1491745049014,91.3818722139673,89.8811805289383,89.2734377080264,88.1457262302548,87.9474746121514,88.6609185541066,88.8919993237689,88.9741450608573,90.1381748071979,91.1516229435305,92.8224500809498,92.45,92.4724645030426,93.7928545651389,96.5175486452082,95.8649523639243,96.9916484041081,96.8577907353418,95.0643184391861,94.0545808966862,96.7586990242496,97.6524050339372,96.4349572902204,98.9966871349331,99.1979949874687,100.881057268722,102.984479489912,102.927721866423,102.966651830592,103.534303534304,103.552047360631,104.665012406948,105.574324324324,105.8994599086,105.551497443389,106.84125,106.619361011017,106.038834165976,105.486592095189,105.807157894496,106.610533958149,106.527195220163,107.715517241379,108,108.277777777778,109.438584316447,107.82927802154,110.096153846154,111.192190803383,111.162790697674,112.17587373168,113.617470673473,114.278455284553,115.239173621557,115.937707090789,115.046677649643,114.710362701443,117.143919672741,117.21195983637,115.714825478748,114.58452722063,112.746040723982,112.57244632714,110.472720731554,114.431491252592,117.271047685854,117.548620533695,118.143459915612,118.248772504092,118.196116209852,116.87849517031,118.240628290262,118.232484076433,117.702895111533,117.663199155736,117.748917748918,116.87849517031,116.88493919551,118.590425531915,118.949237088524,120.878578479763,120.835974643423,121.028037383178,120.39627039627,120.139876860234,120.39627039627,120.458050485005,120.484597800709,119.569377990431
"Alief","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.4777794809008,82.6421800947867,75.1157407407407,72.5195564874924,79.5781399808245,81.8328589923882,78.9938217122683,79.3727465772421,81.6260940919037,81.6260940919037,75.3295668549906,80.2568218298555,81.4838004560164,85.2918855430121,88.844537815126,88.3333333333333,82.7127659574468,82.7677340585828,80.4077010192525,82.5430277485072,82.2255046774988,82.5430277485072,88.1042654028436,84.8194867333623,83.4575981521597,84.7810553566372,85.5784469096672,85.9106529209622,82.382762991128,85.7445499153147,83.4560628375061,88.7528483954382
"East Memphis-Colonial-Yorkshire","Memphis","TN","Memphis","Shelby",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.311088295688,118.282402528978,118.326097878214,123.128589028368,122.555632573059,121.750663129973,125.641752440342,125.586264656616,119.804613100754,118.177503559563,118.63659190897,125.857598226782,121.640680597787,130.602184223121,131.36555303276,120.387742338962,122.145626884963
"Bullard","Fresno","CA","Fresno","Fresno",20,142.079329884208,125.802997858672,127.53036437247,121.415586334803,124.869710235564,125.943406443787,125.905985184354,128.105590062112,119.720558882236,117.774869109948,113.974265926101,113.977485928705,114.911606456572,117.676257885829,107.226861903383,103.606965174129,108.510876878224,106.544372830937,107.369578169076,107.617013663506,109.922316347233,108.242044861763,108.93309532382,110.607625653248,110.22048690859,107.264748902974,105.350827976204,101.946556703692,106.890639011963,109.95599559956,117.344078486335,117.344078486335,118.463563479718,119.309021816507,119.299861814832,117.194216490817,119.34328358209,120.467860114982,132.179481256321,125.045724308344,131.816540267245,132.788559754852,135.806671204901,136.510874595095,134.138021716196,135.53565915406,136.463770307639,134.231305155597,132.373432419879,133.812056397468,134.135472370766,135.554836622452,135.450495234303,136.524822695035,136.885245901639,134.320917983446,136.735934218087,134.260859261076,131.324767390341,131.767833407178,131.758916703589,132.052821128451,132.899022801303,133.05741872878,135.481366459627,136.638733705773,136.174033523944,136.083328199339,137.27560718057,137.27560718057,137.214457049596,136.727456940223,137.730609818508,149.228130360206,152.375261428145,152.346477520177,148.133184614871,142.72000629437,143.784801703487,146.821008984105,147.429964037892,147.082699137494,149.5965238982,150.138953392842,148.941942485079,148.683642641347,152.862888446031,151.321786690975,152.09601081812,152.284768211921,154.488574537541,157.644551519644,160.56338028169,158.55861738714,163.70808678501,169.633342627353,170.084415942985,163.762461364329,168.135477617834,177.696078431373,171.952617500955,167.390115265741,165.587044534413,163.832607975137,168.604233943308
"Southwest Dallas","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas",21,65.7238033262115,65.5740096722278,65.5740096722278,64.14708886619,63.8492453676744,63.5514018691589,63.3918770581778,62.7162629757785,61.6299559471366,63.9219843927919,65.8366152080395,64.4303538555942,64.1836406689102,63.3464235001775,62.7723108245674,62.7723108245674,65.2356020942408,65.5652551613272,64.9127246117208,67.3755186721992,65.3835656724765,62.7723108245674,60.0225225225225,62.4059485995865,62.7723108245674,62.7723108245674,61.2837285363859,59.3733454398709,60.3705195328232,65.2840909090909,62.3438426681622,62.2174518192993,58.2793903264791,61.0635696821516,62.0304656265969,64.4257703081232,66.7655786350148,65.4869358669834,62.7936917185001,61.1833333333333,66.8140677409536,66.7655786350148,68.6263426875172,68.2439024390244,70.2049497293117,69.8572332833967,67.4581759309228,71.3266761768902,72.2960123708627,72.7982724402791,68.0913319175071,68.5026127635705,68.2292089249493,70.1990965530474,70.9651257096513,72.3923841059603,69.5517774343122,74.690251510246,77.6569297700435,79.8070713808418,82.4906865353912,80.5591677503251,81.9285277565953,84.1553567053029,84.1553567053029,81.5093951929488,80.2661771454796,81.6920271041946,83.3511642542479,85.9154449369246,87.2399728076139,88.5045054234969,86.58592694717,85.4527271398824,85.5641871329638,89.4538606403013,91.9621482843562,95.5001295395467,94.8058666017527,88.0829015544041,85.6164383561644,91.5895027424783,91.5895027424783,93.2267884322679,96.0108181203516,104.160114679556,101.221291448517,99.0473314980988,97.3451327433628,100.321156162184,98.8472035126768,96.9712478395149,98.6892860050476,105.676716006054,99.4144499058097,97.4533908621759,104.005315353595,102.82156846505,102.54777154316,111.392405063291,110.838905710791,112.31884057971,114.138614856306,116.657363977486,119.962511715089
"Northeast","El Paso","TX","El Paso","El Paso",22,83.1702544031311,83.6894742528581,83.9570972158832,83.537479750826,84.2945543776252,83.6428571428571,82.9513938388564,82.4782951854775,80.3183426162878,80.6751467710372,79.578488372093,77.8688524590164,79.4034090909091,77.1772699197035,77.9327610872675,77.8187919463087,78.2064373618156,80.5613855172498,80.9023178807947,80.8706600741842,79.5641568936632,79.6996225386131,79.0406711465074,79.7260273972603,80.5652477320307,80.3657694962043,80.2739726027397,79.86741102582,80.1668371007746,80.2209192560275,79.86741102582,79.86741102582,79.86741102582,78.114313629702,77.9488662547377,78.1094527363184,77.9897532367474,78.0766137358932,79.0791100123609,79.343365253078,79.4243328032174,79.2859259499811,79.343365253078,79.2284866468843,78.5279881940049,77.2558714462299,77.1176717934962,76.3854530163775,74.4391401332708,74.8172837378937,74.9219237976265,74.9890691383584,77.4193548387097,76.1584778874648,76.610824742268,76.9980506822612,74.1748996384136,73.7627615387601,74.4069155561091,74.5418094992362,74.4332706376257,76.4096032063285,75.5306389169171,81.6612380088508,82.0149253731343,81.6612380088508,80.2890405459655,80.9523809523809,81.0201967892284,79.4724440894569,76.9862954436018,79.3046592255252,84.415120593692,85.4046774261217,89.2325996430696,81.1623269406327,82.1257273570585,80.4407284309652,80.172602455712,80.2281516410529,80.9067080666073,82.4074074074074,80.5010693587573,78.9979633401222,78.9486673247779,80.7370854917609,81.6859380828049,81.7153648747358,79.6012931034483,77.5795190069822,78.1028289178267,78.9819469820428,80.7317073170732,80.6804859557314,81.1855670103093,78.5363457760314,78.3395176252319,79.7510389316294,83.6198881560738,82.6350606394708,83.2310374287401,82.9734954607811,81.1755210860511,85.3080568720379,85.0117934311152
"Blossom Valley","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara",23,297.761194029851,293.35637903912,301.936242064131,304.1047438892,297.732696897375,296.889295516926,297.55858068415,295.668549905838,292.033988316516,290.322580645161,284.796511627907,285,285.199138858988,286.396181384248,285.797660121618,285.882773409578,284.611502140241,285,283.044507454757,284.593023255814,281.467425679949,284.593023255814,287.409695847426,290.590659340659,285.772418503922,284.435541292583,286.488754066873,296.875368231416,298.346055979644,299.057075897761,305.319260713794,310.397875817667,312.935323383085,321.127238774298,307.098765432099,303.750660327522,313.262007199573,332.96982369897,352.112676056338,370.660146699266,362.052730696799,372.3713033954,371.721946388924,375.441573920315,374.700239808153,367.436057392389,366.223908918406,366.223908918406,353.166430323902,381.030502057623,391.949473684211,384.102564102564,390.126771367435,397.430112212715,406.719085060758,399.364406779661,394.018305619865,390.295358649789,388.418079096045,385.804959643272,399.717514124294,400.791556728232,399.741830674034,406.973000509424,401.270207852194,428.400139871753,434.707692307692,434.707692307692,423.253968253968,423.253968253968,419.826652221018,428.951991828396,421.677695995678,447.517837424507,430.442919525889,447.503201024328,458.360655737705,458.360655737705,454.545454545455,447.849954254346,463.231460717229,456.544395696618,444.976525608496,443.130539887188,453.152622274602,458.741535440958,468.33385940595,477.372820957463,482.311908320877,489.403973509934,494.715984147952,461.460919929962,481.521156936261,493.865030674847,491.63450209239,547.520485911443,515.75788762744,551.011029411765,554.901960784314,553.370712833628,546.549835706462,564.030131826742,564.438502673797,575.619789430371,571.564885496183
"Willow Glen","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara",24,404.284482015504,417.741935483871,402.371876323592,391.322756096185,380.541499464812,377.725391736727,389.396469926925,389.872534425856,395.281043046358,397.280966767372,384.615384615385,384.905879618871,374.58006718925,387.059791150537,390.383999814437,384.615384615385,393.558586620724,395.377128953771,396.305125148987,396.08463001738,394.69298245614,383.95795421437,383.161135663355,380.447390223695,381.667222328063,376,375.282167042889,374.96719160105,370.605676117742,405.040504050405,415.945945945946,394.61655662773,425.085034013605,425.319343536358,413.505764411028,388.466696468485,405.994824628476,397.742224880383,447.563867414489,450.358258381181,468.182789317507,491.668622389111,463.127291385956,455.263157894737,456.563158965137,475.702161394684,476.966439846601,486.827033218786,450.730494249301,465.699208443272,474.941772151899,475.2,508.547008547009,504.206393718452,486.944935058045,487.787094422166,491.842610364683,498.320611611903,507.424168777957,527.106882873606,511.160736907892,552.014597533945,554.085345683096,525.237522101963,538.687561214496,549.972290872779,562.95786776336,569.574580838661,579.530447542186,581.7261145913,573.21889723074,575.417386298215,590.908333333333,570.213259156235,583.227990970655,620.222263698315,602.95358649789,602.84425945196,617.702279580825,634.513374365192,647.196127849696,647.840531561462,625.744934445769,615.353037766831,596.069086446906,621.119097333762,651.240436079035,645.066889632107,653.091966173361,653.478050345514,652.719756309835,666.296296296296,686.002084056964,701.754385964912,693.265421618563,710.441010167727,717.020046865639,738.651855029388,748.067326149849,794.339622641509,726.150869664212,722.116981247268,774.401522185223,768.055753378685,769.927083333333
"Southeast","Arlington","TX","Dallas-Fort Worth-Arlington","Tarrant",25,62.016257708564,62.0039453649721,63.1943574531069,63.7989778534923,65.1620034260543,64.693850666732,65.0602626838817,65.3327888934259,63.5593220338983,63.4735008416163,62.0546606543795,60.3825282659524,61.0036581292551,60.4981873693079,60.7375271149675,60.0614267380655,60.6445629627394,61.5192307692308,60.4581067003693,60.4229607250755,59.0565137995592,59.5285657211346,60.0845948352627,59.6005673716974,59.2772528118577,59.9479037459687,60.3789658531324,62.5938542119967,62.0864669142885,61.5744349181606,63.6579572446556,62.9613547546678,63.040215250562,64.4849179049234,63.8675756086909,63.8675756086909,63.6925453843183,64.8180242634315,65.6123822341857,66.4299965896504,66.8704623614826,68.6786956873534,67.8491649269311,68.0056600517193,69.4095198939189,69.6235172769469,67.9308414528711,70.0644183402804,70.1087397823851,71.3090210101944,71.4285714285714,71.9026548672566,72.5160652496293,72.0301418439716,72.6141078838174,73.49330654102,74.0366729141339,72.791307183813,75.459742803243,77.4488463212886,79.3650793650794,76.6995155220805,78.7650832191288,78.7650832191288,79.4405720803065,79.1139240506329,77.9197348845516,77.7064831261101,78.9473684210526,80.0807537012113,79.9905805626926,80.3158181323169,80.3158181323169,80.7172868353294,80.2558835471794,80.2033655218508,83.4327764518695,85.425306773844,86.0967467798286,86.8259138617445,86.8581779357835,85.2543773216495,87.81715487977,87.7774295349452,87.7774295349452,87.3151887725318,85.7038657913931,89.4378194207836,89.4556528359345,93.2537459739532,90.9882455376578,91.9175941347258,91.5207006369427,92.2786403692824,92.6276771004942,90.8636363636364,89.0321343989877,93.2449233319519,97.2438391699092,102.137767220903,103.044755517016,106.59395141299,103.936311366652,103.22671039041,100.926791043555
"Northwest","El Paso","TX","El Paso","El Paso",26,105.371485943775,105.489101585105,106.381479683304,105.859512883869,105.902382618153,105.320125531365,106.504390264774,106.95762354775,106.119349005425,107.521855434205,108.327236125498,108.297541318185,108.12346872646,107.02746365105,105.189856727246,106.395114728321,105.956428614456,105.739032251672,105.982386881263,105.515463917526,105.455549109366,103.489059727972,103.748451053284,103.035143769968,103.199834847234,101.772273813409,101.873935264055,103.092783505155,103.796951267956,103.067225085911,103.099454737909,102.705410821643,102.640921045796,102.640921045796,103,101.245794392523,101.439344501842,100.862147392159,101.952277657267,103.435877898948,105.872573898828,108.095759272859,108.446338628439,108.04224207961,108.04224207961,109.096142774899,108.479403881985,107.458912768647,107.675340952192,107.384300910444,107.758620689655,107.482428115016,105.83600392354,105.363075462743,104.446540621466,103.281447202356,103.281447202356,103.000504286435,102.529182879377,103.000504286435,104.252916823485,104.587155963303,106.943150046598,106.943150046598,105.523641184269,106.060606060606,104.345929376598,103.418972332016,103.423680456491,103.495931137336,104.180490818433,104.68594217348,105.10764035458,103.423680456491,105.454708842559,105.828003234818,108.070678804624,106.80958748444,108.257804632427,108.257804632427,107.991900905193,108.094176192002,108.173076923077,108.458961474037,107.260726072607,108.615025611148,109.757040309221,107.68998602996,109.628275441804,107.971014492754,108.787122715423,108.907796207959,110.054952756558,111.646958389869,113.115553610822,112.616822429907,113.455303381195,114.676966292135,114.281798245614,116.160674981658,116.494312306101,115.2,114.676091115938,113.849033063007,114.227920010837
"Mid City","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.365384615385,378.472222222222,377.147682136511,378.472222222222,382.12687255757,370.81570640856,376.967629173105,356.874530428249,353.685962513983,389.473684210526,365.442324913055,382.490013315579,381.621614708233,380.36195892575,365.639856487444,364.065180102916,367.34068627451,375.239555385205,372.698041508331,367.571599990359,390.407998379407,383.740761796475,388.310708898944,389.636690402321,402.490613002104,418.350778998697,403.73171847726,420.753011448977,415.212231307133,406.8669527897,415.506907761073,402.60857335524,398.106626806178,399.256406851228,400.106837606838,402.971589681878,418.935793300612,426.114383521649,429.184549356223,429.184549356223,441.784869976359,435.484709666291,461.246564286719,463.35299073294,435.927698232128,435.716104022544,442.247658688866,439.594172736733,485.323167629156,486.495413080534,483.94651677738,496.578502194587,491.149389481226,528.064502894887,510.04320830366,513.60338573156
"Logan Square","Chicago","IL","Chicago-Naperville-Elgin","Cook",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.25,227.815442050422,258.984896075694,224.103448275862,213.675213675214,216.579861111111,199.966666666667,196.071428571429,196.368416066692,196.071428571429,199.775,204.588596491228,235.432544052863,253.54267310789,239.382716049383,247.641380606809,241.740088105727,229.429287567823,212.05407523511,236.954459203036,222.695454545455,209.412280701754,210.491228070175,209.532894736842,244.433432441361,247.737033366369,249.95,250.438124781545,248.940231788079,255.12058720727,260.025167785235,262.111149947571,259.489688919958,255.12058720727,260.393240091345,262.967746834828,269.52648851383,267.566459915776,260.991879350348,258.085884667404,255.12058720727,250,239.799224027243,234.0625,245.190476190476,245.190476190476,263.611111111111,289.0625,289.542850928074,306.694356817385,328.554182867177,317.352941176471,317.352941176471,338.162719013628
"Preston Hollow","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas",29,135.940487959045,139.296406552608,141.171838412767,139.112804625069,136.067335243553,134.675453645922,132.949561403509,130.872483221477,128.837719298246,127.750458004299,126.711981333063,126.36899747262,125.736196319018,123.081140350877,125.685800345723,123.01013024602,123.839859673847,126.828942209071,119.313647246608,119.767018565708,118.711385701677,118.711385701677,118.169270131969,118.186236941863,113.512896646966,115.605977836741,120.822389825495,123.819574651023,124.424093839947,124.96875,124.852160623159,124.281472503216,126.999059266228,134.216785592932,134.146341463415,134.369333801252,132.29839095445,134.978789047435,136.260236578708,142.724907906422,142.388905457799,144.21424444363,146.035822675574,146.376281112738,147.734734077479,143.610481229529,141.207988309791,141.207988309791,141.207988309791,150.218682950982,153.865428491374,168.402777777778,164.452113864558,159.950145409223,160.902255639098,160.906260162996,163.093220338983,157.007537814284,151.696644945003,156.808169393079,173.716661609281,175.668742101634,184.221933246641,182.763191723391,184.866379714187,189.948892674617,184.370677731674,183.893382352941,189.05297699204,186.077057793345,187.555163283319,187.220077220077,187.254901960784,192.295589226645,196.886446886447,195.409658563837,189.964083469394,192.455947136564,193.370145018229,191.079976792372,195.77853508979,191.508399612151,195.93400117855,189.620758483034,192.91874716296,197.847890323029,199.925583117364,203.969128996692,204.10406525282,216.116173120729,216.742421554598,214.765318405355,211.974891356832,214.806710430343,214.90626428898,214.430147058824,219.415567951318,220.918630397095,222.412611377656,226.398099604381,231.419226898451,227.211975407645,227.562955500916,222.332134062907,226.473572397549
"Northridge","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",30,249.07750288233,242.783348526284,241.057447641417,245.579567779961,238.853503184713,239.849783071176,236.607142857143,236.101253844334,236.984060625365,231.62583518931,232.413647469965,224.439937279486,224.08920776209,222.637109125892,216.307670436941,213.68209170981,212.768758227293,212.928918802609,220.844972067039,218.999784732071,209.53963740246,210.635964912281,205.879921144616,204.133060217132,204.619883040936,199.795207843728,206.975805458722,215.923842492428,213.688312632597,213.130659767141,210.924855147663,210.24921024921,214.087538715325,222.769276131747,219.222307177421,229.743922856202,245.569381598793,247.864487964095,245.753439497346,253.603401305783,252.6980913969,248.00530942609,258.889027639028,260.670391061453,259.949802796701,261.136619472724,274.25809352518,276.169265033408,278.657616892911,272.753426817318,267.313753147086,278.743405439942,278.65273427532,278.630908207486,278.318213204366,278.486055776892,277.580210336483,276.162330316742,277.845276666031,281.58918697522,282.051282051282,281.942748609415,281.711701071384,281.483682905165,281.834215167549,289.887529871768,292.134238685171,291.007819287576,291.007819287576,287.883877159309,291.65753475431,294.23305588585,292.432015514627,293.352673263122,298.254364089776,303.308882819612,294.928606597735,295.247795034994,300,303.662194634361,311.523001339884,307.535641547862,305.469217377779,304.365659109992,297.678998314452,298.60874811463,311.007371007371,313.370473537604,320.806100217865,330.705622932745,326.465409645313,326.42689601251,328.660358565737,331.29904097646,329.761140656519,327.514450867052,324.601044619113,331.69470104916,330.349712041013,340.136054421769,349.79944161719,343.917368018363,344.45997222689,335.015017129762,335.880328940912
