"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Bullard","Fresno","CA","Fresno","Fresno",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.274717768895,102.068462262063,105.15172900494,105.003922056427,111.565354985686,111.075848936845,110.844115834874,109.917075931772,108.950728364822,109.518253780718,111.979166666667,114.245867239879,109.750932230869,119.953416149068,123.865682391069,122.63198757764,124.045732805185,112.761276127613,114.479813664596,114.474570562479,111.489541801514,119.228817858955,124.838012958963,126.813800101471,125.33422459893,124.977718360071,118.507863444572,118.169848584595,118.169848584595,121.045370141776,116.572148708255,120.16201620162,119.520264681555,122.612446087492,119.51951951952,111.489449547364,119.520264681555,119.520264681555,118.648825755481,120.679723502304,126.152073732719,121.859773724083,125.375375375375,126.728110599078,121.758380771663,117.973079968329,125.534188034188,122.581991129785,116.733867717417,116.5732546706,120.613486842105,130.013906688845,133.792298367561,142.481583620319,126.632882882883,130.449804976039,135.716696669667,133.062150689023,141.129032258065,142.127123389957,134.767836919592,133.195526479142,122.452299229613,125.953786303197,123.232337331609,126.077812828601,139.028706800446,149.591836734694,151.764705882353,143.230869849575,140.78413185719,143.816914254804,141.941562801245,144.596651445967,149.031726227609
"Bensonhurst","New York","NY","New York-Newark-Jersey City","Kings",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.666666666667,579.825834542816,609.0573012939,609.0573012939,588.220116798374,593.05451384783,623.565573770492,623.061541512427,650.716746411483,684.84187568157,683.807492462634,671.610245680566
"Central City","Corpus Christi","TX","Corpus Christi","Nueces",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.703583061889,152.611177935192,138.095238095238,135.714285714286,138.185808339429,139.308079707654,138.095238095238,138.140523217334,138.140523217334,149.433074475543,137.883435582822,137.883435582822,138.56898617427,141.071428571429,145.792563600783,145.792563600783,142.857142857143,142.566208301502,142.363344481964,154.761904761905,156.011560693642,162.44019138756,162.744116174261,167.677419354839,162.364620938628,162.694041061592,164.398491119031,163.752648061159,166.977611940299,166.102941176471,164.410058027079,163.253479713666,166.657325833328,163.248708713517,168.974355643317,171.911499256742,174.844697222037,166.759465478842,165.47619047619,164.047619047619,164.59784141447,162.062256809339,162.299401483177,162.299401483177,161.029411764706,164.047619047619,162.694041061592,160.899321266968,164.019047619048,163.803376365442,157.142857142857,158.93536121673
"Koreatown","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.422907488987,363.922518159806,373.849231322485,376.623376623377,375.464466089466,381.967213114754,385.647216633132,385.647216633132,386.187845303867,397.51840225157,411.904761904762,418.032786885246,415.70423191648,430.416666666667,415.436241610738,415,408.862433862434,415,424.028268551237,429.917279411765,430.147058823529,430.147058823529,438.775510204082,434.545454545455,446.331775700935,440.122824974411,434.324646209892,431.373694872994,433.606557377049,433.606557377049,445.919619573554,433.795344053852,438.524590163934,435.962157193197,443.812183935082,469.546644618989,458.921450765464,458.921450765464,464,482.437163139707,492.03125,492.03125,491.644040300546,490.628415300546,487.808695449042,497.238576877699,510.951349339585,519.444444444444,520.039682539683,539.910415586863,522.496947496948,554.162936436884,554.383395413303,516.251585315211,521.978021978022,549.415060704581,550.581915846016,533.708111713799,530.766935243211,533.333333333333,569.933396764986,566.988210075027,525,525
"South Scottsdale","Scottsdale","AZ","Phoenix-Mesa-Scottsdale","Maricopa",27,123.169104376985,120.314136125654,124.636174636175,121.91474017285,119.490644490644,117.370892018779,117.124542124542,117.124542124542,109.302325581395,105.959595959596,105.827814569536,106.425648884491,107.585139318885,105.265567765568,104.083333333333,99.290780141844,99.8685594111462,99.5240871329753,98.6599664991625,104.166666666667,103.846153846154,101.360397420607,103.657339922013,104.938867438867,110.825199645075,112.144285628549,114.417924987823,124.636174636175,121.106805091375,125.102462690503,122.351687826108,122.508232003084,129.076751376028,130.785340314136,130.044877363386,134.769905040175,133.565621370499,131.591822020805,140.883458646617,135.135135135135,137.16814159292,138.685538371224,141.361256544503,145.081518765729,150.956696878147,149.310344827586,151.954495614035,159.090909090909,164.656165147401,163.307240704501,159.059343434343,158.488063660477,161.502419297476,157.038987645635,156.890766301761,157.807009555034,165.602510951189,169.640914036997,168.661588683351,165.972222222222,159.725874199558,164.864864864865,166.356011183597,168.604651162791,168.907352511377,166.666666666667,154.210984900182,172.426776069796,184.154175588865,186.33034987795,182.535767143562,185.191798142298,185.608250371706,185.430463576159,183.118811881188,186.152055857254,186.851718047527,186.046511627907,185.458325497817,185.474537037037,185.078141725541,181.811720455132,183.301158301158,184.907354401542,186.563432835821,192.227655171689,195.237955612244,196.752029981262,197.740229661879,198.359549742293,201.733914940022,204.65023255814,207.44389709907,205.061559507524,207.615593834995,210.371819960861,215.350089766607,209.529276693456,216.283055960718,217.467248908297,218.357184579439,219.774233574433,223.285486443381,221.111111111111,218.581868006394
"Van Nuys","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.619263768649,227.565384449337,228.47619047619,230.83570671966,233.302836230558,230.996532460393,223.05783777362,225.540679711637,225.540679711637,223.25488372093,246.786091652644,241.750841750842,247.524752475248,242.717311665967,244.565217391304,244.565217391304,251.295407336103,251.281230300978,251.910744566055,251.770207080828,251.375711574953,231.786755411088,251.375711574953,252.355428259684,250.628667225482,252.118359112307,253.108974358974,256.879816513761,252.83347863993,260.815939278937,257.962676044078,265.559772296015,270.943396226415,263.003663003663,270.353982300885,263.003663003663,272.214406763395,264.705882352941,271.260936267981,279.48717948718,280.675531914894,280.856613367192,273.689572917878,271.402550091075,278.193430656934,281.055356856204,303.173919287663,297.937356760886,314.130434782609,294.117647058824,313.491591348371,317.748152907164,320.71129707113,320.40148505199
"Lower East Side","New York","NY","New York-Newark-Jersey City","New York",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788.65170515266,1793.89312977099,1765.74307304786,1788.68552412646,1758.28317208924,1736.40748618772,1784.22092513727,1795.73810567099,1815.06849315068,1793.89312977099,1903.02398331595,1883.01282051282,1896.86924493554,1923.07692307692,1925.32942898975,1999.03163331181,1998.06326662363,1976.74418604651,1963.35078534031,1973.03919212736,1995.76531861647,1999.03163331181,2001.76366843034,2001.76366843034,2036.75202987762,2036.75202987762,2062.80568022071,2011.22544434051,2013.83125864454,2026.35327635328,2022.27432590856,2015.09118870265,1997.94238683128,2030.25936599424,1994.05342624855
"Flushing","New York","NY","New York-Newark-Jersey City","Queens",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.66888519135,976.408912188729,1004.09530697744,947.428571428571,948.089285714286,907.570186807511,914.653784219002,865.384615384615,868.899521531101,860.566448801743,890.084618645449,932.515337423313,944.920962199313,925.925925925926,918.59507645414
"Ahwatukee Foothills","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.645833333333,104.434907010014,109.104589917231,110.49339819319,115.346038114343,115.295815295815,118.755913678778,126.089199213242,128.125,125,124.901185770751,125.174825174825,125,125,125,128.654401116127,125.251004016064,128.687102975593,129.079136661175,127.917833800187,126.03890809118,128.796561604585,130.290872617854,133.492366412214,131.780429781449,135.30591775326,135.386819484241,135.387153906453,135.349138908787,135.406218655968,137.649807783396,138.604168074039,142.405063291139,143.034351145038,148.148148148148,142.746488666389,142.920353982301,140.320962888666,145.426195426195,145.426195426195,142.723404255319,144.55723492316,150.351053159478,153.907203907204,150.401203610833,154.97350343474,154.97350343474,155.642016595795,157.347328244275,156.960408684547,155.405511538627,156.918547595682,157.470056940899,157.400046207512,157.347328244275,161.405685866628,162.962962962963,164.45066480056,165.393175074184,166.889312977099,166.889312977099,176.110735882309,175.241869143878,171.278625954198,176.649746192893,177.838456891863,175.803452022735,175.15923566879,179.136659950219
"Sylmar","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.392945544554,209.150326797386,210.78313253012,210,209.843630816171,217.70479704797,215.939510928464,216.262110726644,220.067739204064,219.408869602032,219.111101297117,221.270161290323,221.757679180887,221.757679180887,222.710396039604,222.710396039604,220.952202815122,225.486450298816,228.104575163399,231.576144834931,232.009002650024,235.288090440247,234.553775743707,240.208579530449,247.300215982721,247.300215982721,246.197684036394,240.274599542334,244.571865443425,250,248.659279232184,247.950894002737,246.583850931677,249.648382559775,251.307197537151,257.564575645756,259.375108348273,255.394036894302,255.849056603774,256.497948016416,259.166757719747,256.119729563995,252.565114443567,256.119729563995,271.228272827283,276.32645541636,281.407035175879,284.878419452888,284.878419452888,286.274509803922,285.553329649074,291.159772911598,290.691272594413
"Sharpstown","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0347349177331,68.9935064935065,68.9935064935065,67.7238805970149,69.6677384780279,73.302752293578,73.3011548579837,76.6121264658431,77.4390243902439,79.5454545454545,78.6106032906764,74.7038828146902,70.4268292682927,75.1593521421108,74.7038828146902,76.3586285916953,76.416539050536,77.6965265082267,77.7704189427361,79.0665906928708,81.165452653486,81.165452653486,81.6699850671976,80.8399727035546,83.5336538461538,81.6793893129771,87.9765395894428,87.1794871794872
"San Pedro","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",34,289.288182446441,289.288182446441,287.147835117292,286.098884834913,276.554056022008,272.421524663677,278.081163725719,279.887482419128,265.737352708206,253.833049403748,254.838709677419,247.903559544781,240.202275600506,234.156729131175,228.707771008253,219.881387433692,216.627354706203,225.768509458578,223.10569459207,224.048442906574,213.266761768902,207.293951357411,202.430555555556,197.399041752224,195.118253658481,207.018633540373,202.205882352941,207.488299531981,207.407407407407,204.365432547813,203.798392987582,209.494296523866,203.321878579611,212.696941612604,221.20467117394,221.20467117394,230.317754142455,238.970588235294,236.868686868687,250,250.125156445557,249.192098673068,247.964470762398,269.45404284727,268.987341772152,275.832287682445,275.921658986175,266.241733249544,280,280.976220275344,277.196227185625,279.589419947944,281.39222209179,287.504168612019,288.95087101194,293.330785978527,296.865934065934,297.367939823814,295.906801007557,291.825051850455,292.73237959807,292.802236198463,295.311406578027,294.923219022926,293.400181227683,292.62308608747,294.784421845438,300.209937018894,303.846153846154,298.003072196621,292.598112270243,297.619047619048,307.907627711686,313.423939943904,310.147213459516,316.206571505521,320.686540198735,320.019483682416,320.64598862784,316.455696202532,323.516713840421,325.987144168962,322.742879528067,322.366416498284,322.368421052632,325.774552568508,332.058823529412,329.639442673979,330.413016270338,334.793491864831,347.783905228758,340.831144459772,346.938775510204,349.488422186322,356.300267655743,342.689918776875,343.406593406593,344.503905744249,348.317200871818,350.306435137896,356.429879644165,356.686232486725,366.227106227106,367.416548505258,362.331081081081
"Woodland Hills","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",35,277.777777777778,266.324196865471,267.655367231638,269.5,271.425120772947,261.257245104742,266.839378238342,259.782608695652,261.808514405089,258.686376104846,260.49091233072,253.20483687713,248.940677966102,247.421158655182,240.196078431373,243.909676798769,237.923576063446,241.488519398258,244.565217391304,240.67945521699,239.345181606419,240.587989095393,240.587989095393,245.458855673417,242.148383237176,248.849206349206,238.888333333333,235.481711383574,236.860718634486,236.416829745597,238.887777777778,246.062176165803,249.180429952541,254.901960784314,257.075093973452,263.841739607009,288.609224739073,314.66116775683,320.881642512077,314.613892593042,309.428571428571,326.685660018993,327.225130890052,334.39186182549,338.263128272409,313.859568182397,315.77580876174,306.971904266389,309.907685198536,312.535303138596,302.698145025295,319.812704868235,335.891030256538,359.124086062712,358.32414553473,361.386138613861,362.19739292365,350.725806451613,352.886405959032,334.246331748161,330.215827338129,334.059526572291,351.72006545985,357.20097640358,355.591638644268,355.229576328006,363.334916864608,358.822323687415,344.854070660522,331.683168316832,322.240129433603,336.769759450172,347.920199094544,368.678552151391,367.303820882104,356.516290726817,367.628695859277,373.617339312407,403.538938053097,408.793226806582,408.785714285714,410.818670576735,395.897266313933,410.491728590501,413.028515240905,420.026666666667,428.095238095238,415.378523477572,424.787133396405,413.366336633663,415.668899583767,430.41346973572,417.272727272727,405.822575160961,410.891089108911,410.891089108911,408.518461221122,404.622596724424,422.717296037296,425.407925407925,439.931837546152,426.515930113052,442.857142857143,439.013537820695,436.375661375661
"Sherman Oaks","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",36,285.66256583671,282.761559099391,283.104229412825,279.921249394609,280.542563143124,279.2,275.964391691395,266.892400300978,274.375017735025,270.002496194327,267.11813393529,266.434010152284,264.957264957265,254.765834380631,257.660913852118,259.39397656873,256.197740112994,246.718405631204,250.476457733781,250.833847884094,251.355484955102,246.29354874162,243.485342019544,239.405516743868,238.333333333333,235.075450553661,241.043307086614,231.824061339702,233.123559492942,236.484047394453,239.757162814602,241.199806124371,243.158717748241,238.109874986749,238.188663079079,249.14089347079,261.041576925621,261.529420053426,270.614277808522,294.477611940299,297.846374730797,304.347826086957,310.709838107098,317.895780648275,328.818575474183,325.605900948367,321.994782259683,321.313586606568,314.921168475716,315.48989487711,320.488118175979,323.91460812428,328.498293515358,326.631259484067,324.546578496648,328.157530864197,330.246913580247,331.585081585082,334.076433121019,338.888888888889,345.878136200717,351.661474239622,344.943067649029,343.259853039412,342.434869739479,345.827172571734,344.274809160305,348.099498151701,354.095563139932,354.347826086957,350.311612641516,345.922552345898,347.254950613016,354.095563139932,357.692307692308,363.339540619317,372.37888647867,368.168304879461,377.939529675252,377.703795035071,375.791139240506,376.332552275967,370.814222504013,366.236947080032,366.472079810595,363.390575653173,364.980804344773,376.279395627585,387.346029696578,386.290322580645,378.924958838856,389.36170212766,396.011436740529,393.033456398863,401.242628774423,404.085257548845,394.342245628283,388.449064683345,392.913385826772,401.570447079024,408.92005268641,416.234596457834,419.327731092437,421.481481481481,423.841059602649
"Southwest","Chula Vista","CA","San Diego-Carlsbad","San Diego",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,256.763698630137,254.401942926533,256.763698630137,256.763698630137,255.984466804658,261.727477030868,261.727477030868,264.431095924333,269.367448471926,263.038277511962,270.119312621136,280.836600408098,284.749034749035,285.60193227179,279.191996002643,291.010273972603
"Canyon Country","Santa Clarita","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.349232530826,230.614973262032,229.647524671221,229.405630865485,230.952380952381,234.19740777667,229.564627041381,230.768131868132,232.066455696203,231.238615664845,233.931918656057,234.860377717521,235.641668924344,236.456400742115,236.549165120594,235.160976697237,241.592920353982,245.83811268755,249.816941188892,253.067484662577,253.537735849057,249.342950265572,257.510938259601,263.993642802679,264.483356979155,265.115758028379,262.533214655026,263.491208791209,263.491208791209,263.491208791209,264.200140944327,265.473441108545,272.87327233794,278.003972194638,278.932261715767,282.930426716141,282.931354359926,283.397391470436,283.547677725118,296.735410484669,302.491103202847,294.332723948812,288.119645296329,289.598912304555,289.88514293891,296.017222820237,301.96137099936,305.194805194805,305.194805194805,298.708288482239,302.778207764513,309.694793536804,303.933358240321
