"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Pecan Park","Jacksonville","FL","Jacksonville","Duval",496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.9630781335702,100.5621022004,98.5156816609072,100.616761347461,100.223367697594,100.223367697594,100.490224153808,99.4559674128954,99.3363057536045,99.2213829820771,99.1325898389095,96.5813890794184,98.770491019227,100.105672969967,99.8423920474453,99.7994129158513,99.9368179207352,100.021245445351,101.857142857143,100.380114176974,100.380114176974,97.8073714905737,97.1772327626099,98.0082826709714,98.9282250242483,99.5033443349484,100.257593185367,99.9543378995434,100.600838379134,102.365301724138,101.200229991819,99.3566287694852,101.209865053513,101.945921985816,102.389184397163,102.598568920211,102.451817879815,102.805049088359,100.882822489182,106.785878037597,104.894095679609,106.226013555918,103.005861397005,102.254697286013,105.413105413105,104.864159909096,104.440574662603,104.286520022561,104.814957738034,105.413105413105,103.076434129669,106.18226571903,110.388769861496,110.463532503761,111.396895372246,112.016873952284,112.076198456483,112.141345746932,116.784555727577,116.153399186519,117.152961980548,115.893719806763,114.748015295487
"The Cape","Jacksonville","FL","Jacksonville","Duval",497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.7799850494748,85.1970669110907,87.04409363092,88.5862516212711,88.5862516212711,91.64265129683,91.4406764178627,90.9271629043492,90.4505351976169,90.9271629043492,91.1421954551482,87.7712098328212,91.2408759124088,92.4168614890264,95.940756993966,94.7787566651021,93.7596892061309,95.0982127677836,100.132042253521,101.897041232193,101.040118870728,103.875035113299,104.736607621145,101.260597010789,100.737100737101,101.48107515085,100.84219858156,100.388126827822,100.041340295909,99.6858618563059,100.551808706315,101.52698601128,102.792632204397,102.792632204397,104.408352668213,102.792632204397,108.416485900217,107.933008543796,110.660154712638,107.47198007472,108.229988726043,110.674098360656,110.605149569177,108.184925000648,109.360076408787
"CCSI (South Inglewood)","Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson",498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.113459574134,234.00645711501,243.325961615091,246.563342318059,248.842592592593,250.029797377831,256.861500150717,254.801899455292,256.861500150717,257.36224028907,251.234567901235,251.168224299065,248.284632748047,245.526315789474,245.16111707841,245.677995471559,245.526315789474,246.031746031746,245.239398980331,239.885714285714,239.885714285714,240.652557319224,247.568523430592,249.265304336058
"Lomond","Shaker Heights","OH","Cleveland-Elyria","Cuyahoga",499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.2923588039867,63.591138845794,67.2371638141809,62.2923588039867,62.2923588039867,60.6796116504854,61.7445054945055,60.6796116504854,58.2147477360931,55.8855765015344,55.5555555555556,55.8275678552422,55.8565721783883,56.3660477453581,55.3478515419065,56.8342151675485,55.2,54.9892677046119,55.1684088269454,52.8659611992945,54.6603221908156,55.240114837531,55.777839797159,58.7734614838196,63.2111251580278,66.0757285370289,64.6711042498515,65.359477124183,63.4978920168639,60.3484015367135,58.823137254902,58.6432378942216,63.3450774913675,63.3450774913675,63.2377740303541,65.203331977663,62.2000081793153,61.1401807518537,63.3727175080559,63.8223576467624,64.1871460772995,64.4208037825059,63.8223576467624,63.2580668756112,62.8043990573449,62.8043990573449,62.1128697188704,62.8043990573449,64.7997416020672,70.7908163265306,70.0619879762016,71.2944229415904,70.3999248750991,69.6732026143791,67.462157511309,67.9162192565322,68.0817610062893,67.6020408163265,66.0911094783248,69.6648603208034,68.204308876022,69.2678649715037,71.3690476190476,72.2303253362414,70.0294356764096,68.2426891034373,65.2631578947368
"The Brooks","Bonita Springs","FL","Cape Coral-Fort Myers","Lee",500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.311560741024,168.764705882353,169.082125603865,168.478260869565,166.130966837,167.92,168.764705882353,167.504027504028,168.504901960784,163.973268529769,162.989130434783,159.771754636234,159.771754636234,154.307012700166,157.371617890668,154.621071704838,152.678279136495,152.015862524785,151.84980673661,153.886904418412,158.445097335606,160.328113348248,160.087719298246,159.781891069028,157.229036217685,157.810896860507,157.201064972125,157.301928362749,157.301928362749,161.830357142857
"Terravista","Round Rock","TX","Austin-Round Rock","Williamson",501,92.2593348251503,92.8392440088878,91.6990654205607,94.635881573133,95.2566155985966,92.0588013729448,90.1217714889193,89.8534476684668,90.8059023836549,91.9372294372294,89.8192548874954,88.8840579710145,91.585233441911,90.4643803753989,89.5111867259389,93.1399888455103,90.9278293733952,90.73762581936,90.780504307049,89.8625008518275,90.1941646783323,91.2052426795539,91.2052426795539,92.1478060046189,91.211214953271,91.1992704058368,92.9843006148763,95.0729996207812,97.1878825387793,97.5020145044319,97.3967965031681,98.7711337751073,97.2915785019044,96.0710280373832,99.0730901679668,105.071077473786,106.626174514321,108.05788590604,105.374077976818,103.869129546237,103.869129546237,102.59974957629,103.378378378378,105.801526717557,107.805233583995,109.730325845865,113.876638878552,114.060803474484,114.207400639561,115.045356941386,114.57423580786,116.962255189995,115.775255996745,117.318132464712,112.586764141759,114.423076923077,113.753826096667,108.951835774082,113.498263888889,113.98029776936,115.051433340043,121.580251411642,119.989561586639,123.387217784755,123.324022346369,124.53007518797,122.675619834711,124.855558484615,121.354338992998,114.942528735632,117.4832197147,118.845500848896,121.710526315789,118.353762060541,128.05035971223,120.263788968825,117.234042553191,122.087076673485,120.753535997655,115.829565239003,115.445687477445,117.911528685047,122.395437262357,124.738713726506,124.916987663818,121.101660591333,121.101660591333,120.276292335116,121.633048457581,124.263457331198,126.674737691687,126.668208891873,126.82822250438,126.964961250291,127.352936585801,128.264002854085,127.147280751708,126.66168009206,127.1875,126.884041779299,126.857922763312,123.565827486587,119.86301369863,114.96870544441,115.071942446043
"Sendera Ranch","Fort Worth","TX","Dallas-Fort Worth-Arlington","Tarrant",502,75,76.1732200191391,76.5706806282723,76.5706806282723,76.5706806282723,76.1561223808252,75.125313283208,75.3393941334327,75.6033920417482,76.2599132250867,76.404958677686,74.9556737588652,74.9556737588652,72.1522084832476,71.76047090317,73.5294117647059,76.1704681872749,78.324295010846,78.1055655192798,77.7058558248021,79.576284541211,80.2085561497326,80.3776503620116,81.5044247787611,77.2958334204735,76.8629807692308,75.7674353851903,76.3893188854489,76.8582155694384,75.5068836045056,75.4474272930649,76.644370122631,75.8975534711484,75.9677118603692,75.5068836045056,75.8833957615038,76.057426887182,76.8331503841932,77.3393303348326,79.5277296360485,79.8183998352459,80.5613305613306,79.8438608942512,81.1484918793503,80.7366948295783,83.6025073746313,83.5747295968535,84.2586085734364,84.8584905660377,84.6862617380448,84.4815866773481,84.5410628019324,83.9731003233492,85.0638866765275,86.7983367983368,86.8082368082368,86.8082368082368,85.8396259756645,86.8082368082368,87.1511627906977,86.6405813303521,90.952167955299,90.6211562115621,91.3673597983617,91.992385786802,90.8590308370044,91.3284922887284,91.6111111111111,91.8407930622822,92.4776119402985,96.2673088500903,94.099659937027,97.8705752212389,95.0808658691084,99.4875549048316,98.2209072978304,96.6913410922581,97.2857021954849,106.902910998266,107.668067226891,107.720959408498,107.775814683942,109.013424190427,110.836423568191,111.613623673925,111.492847980202,111.250974457743,111.034531471131,109.330759330759,110.722693389496,115.303983228512,115.549132947977,116.235293693179,115.549132947977,118.444100978877,118.720230737536,120.080758137618,119.536478396975,118.774687996221,118.78453038674,117.812141398029,117.501944724078,120.158656089594,121.190085657007,120.967741935484
"Northern Meadows","Rio Rancho","NM","Albuquerque","Sandoval",503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.9924962481241,81.4139975013548,81.3354413269703,78.6516853932584,83.2925036746693,89.3870601589103,89.0142517814727,88.93742842919,88.400374181478,88.3898709985666,88.4995507637017,88.3002207505519,88.1748575572177,87.9746871461009,85.2310386345542,86.9514052925268,84.8498740494013,86.996336996337,86.3629454850757,87.2152861681657,85.7142857142857,85.7142857142857,95.1219512195122,95.6130483689539,96.0550062774639,87.6006575769056,88.7637777125854,88.9328063241107,89.8160034231921,93.0141451912043,93.687374749499,95.2239164606626,95.0302506482282
"Upper Fells Point","Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.019957983193,172.541478129713,176.470588235294,173.901098901099,170.670731707317,179.661016949153,189.950980392157,194.155844155844,194.155844155844,178.571428571429,175.373619233268,190.083874458874,186.011904761905,175.373376780813,187.202380952381,188.343227199137,187.709028565555,181.385112749621,173.062269797422,172.916666666667,174.40119760479,173.410404624277,187.007874015748,194.508009153318,192.24358974359,196.655850540806,191.666666666667,191.666666666667,183.070866141732,185.146443514644,188.475269940787
"Village 2","Sacramento","CA","Sacramento--Roseville--Arden-Arcade","Sacramento",505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.950489662677,197.092821373003,197.846240814019,201.210287443268,200.436223081171,208.22616338118,219.873455637398,225.164590663178,227.818441599808,222.198420629318,224.081883316274,223.932147971553,222.091319052988
"Downtown","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.997322482341,266.929133858268,267.894743494142,275.735294117647,277.286135693215,275.674019607843,274.97451414194,263.584752635848,268.382352941176,263.584752635848,262.142414350678,266.44370122631,263.234227701233,266.647520049905,273.991028129794,273.991028129794,273.597327342392,274.803149606299,298.74213836478,313.667649950836
"Southeast Bend","Bend","OR","Bend-Redmond","Deschutes",507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.59526159921,184.994444444444,205.991847443683,212.538333333333,203.05200729927,199.501187648456,200.27653471027,203.369444444444,207.61388410786,193.755020080321,192.245173625282,195.957050023663,211.019765458956,210.605326876513,209.360277777778,204.519126642926,206.134020618557,201.576484674329,201.105555555556,207.458454129674
"Pineapple Park - Ibis","West Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.345213849287,122.682799240516,124.045801526718,121.319796954315,131.599378881988,129.658385093168,130.565233155721,125.852522592437,125.251509054326,125.82372407031,126.544524925437,125.251509054326,125.898016989881,126.618705035971,122.665534804754,125.441696113074,120.013755158184,119.08819769919,119.08819769919,118.463137995503,116.595135908441,116.446973726716,121.546841758467,119.170243204578
"The Strip","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.865384615385,331.623076923077,335.95,336.538461538462,336.538461538462,336.538461538462,335.576923076923,336.323076923077,344.230769230769,350.746153846154,349.784615384615,350.746153846154,350.746153846154,365.169230769231,353.630769230769,363.269230769231,355.553846153846,349.784615384615,364.230769230769,379.711538461538,361.846153846154,362.557692307692,362.557692307692,355.769230769231,366.967636022514,373.945092087049,374.531835205993,374.531835205993,374.531835205993,373.804379141458,395.938461538462,405.553846153846,375.140712945591,394.015384615385,394.038461538462,405.553846153846,405.553846153846,411.775280898876,405.553846153846,384.423076923077,386.538461538462,386.538461538462,384.507692307692,383.895131086142,375,383.186027081533,384.4,408.895476807836,404.592307692308,422.861538461538,432.692307692308,434.615384615385,439.584896810507,449.228464419476,467.166979362101,467.166979362101,455.708442776735,467.870913091738,467.166979362101,467.166979362101,469.015384615385,519.015384615385,519.015384615385,510.396427542495,515.384615384615
"SBIC","Baltimore","MD","Baltimore-Columbia-Towson","Baltimore City",510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.35119047619,248.526703499079,235.176674836601,231.609036209222,245.401337792642,239.059729609929,228.053435114504,238.676485265863,229.646697388633,239.72602739726,232.517521291696,243.055555555556,245.678013392857,252.07760989011,250,241.769980741454,229.39453125,227.177816164154,228.072916666667
"City Center","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.932584269663,354.966887417219,382.395382395382,390.794866004216,410.687022900763,429.614181438999,430.656934306569,405.85514939478,405.537459283388,414.285714285714,400.783289817232,400.391644908616,398.467966573816,404.21686746988,396.935933147632,391.104294478528,393.392700087951,391.666666666667,391.666666666667,376.468668407311,380.552001740644,383.737588652482,378.553564405361,378.553564405361,369.187767822361,370.728476821192,365.701674554059,365.731707317073,365.731707317073,370.728476821192,369.904628382741,370.728476821192,370.728476821192,386.842105263158
"Ridgecrest","Moreno Valley","CA","Riverside-San Bernardino-Ontario","Riverside",512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.240188714161,157.970320727621,160.363810435615,166.839021181659,167.531299600812,172.727272727273,171.801550479116,162.277767636201,162.427487728693,168.004205258855,170.454545454545,167.328944279218,165.250107688202,166.700097530913,162.044374009509,171.009771986971,175.191977800202
"Central Beach Alliance","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",513,181.704545454545,183.590909090909,178.675496688742,164.70455224199,171.309090909091,174.651162790698,171.818181818182,175,173.409090909091,171.435406698565,169.902912621359,163.632190942472,168.090909090909,168.090909090909,175,176.25,175,175,174.221073725014,174.824300699301,181.265714285714,182.352941176471,171.942783884859,176.625577812018,176.363636363636,183.222222222222,192.857142857143,202.082542627813,192.630385487528,207.806938159879,210.588235294118,201.84287099903,195.804195804196,193.001661129568,188.724874371859,180.672268907563,189.83629808125,195.639517068088,189.27807486631,187.5,187.5,195.652173913043,200.772797527048,205.41958041958,212.738095238095,214.83771251932,208.333333333333,218.050699300699,218.050699300699,216.666666666667,214.160839160839,214.95050182928,217.076700434153,222.368421052632,222.368421052632,228.75,231.469298245614,225.737634832939,232.686711930165,236.666666666667,228.365219851277,239.473684210526,222.902097902098,247.368421052632,249.999166666667,252.986957056724,247.368421052632,245.824846427417,241.583333333333,240.236111111111,242.483026188167,232.606228172293,246.710526315789,249.684626499693,269.143356643357,278.232883317261,271.580989330747,277.941176470588,271.20716133204,271.20716133204,273.035887487876,285.712857142857,284.919285714286,287.917542503864,290.009699321048,291.379901960784,290.593084954641,282.136943666355,277.377819548872,279.884715949608,289.912280701754,308.012326656394,291.666666666667,295.787878787879,290.027198549411,303.590909090909,303.636363636364,303.636363636364,319.298245614035,318.694577352472,329.365079365079,329.628184444131,327.181818181818,332.503293807642,327.181818181818
"Godley Station","Savannah","GA","Savannah","Chatham",514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.784893545117,100.454545454545,104.285787239687,100.277098337636,102.709611451943,102.287778446719,103.831754874652,104.98046875,100.297176820208,99.6105697592346,99.3565047185842,101.631096897707,101.760693215339,101.063829787234,100.16733601071,100,103.089187842551,101.512531969309,105.199115044248,103.089187842551,103.484892428738,103.089187842551,107.146401985112,107.146401985112,109.452974868934,109.131513647643,109.498113080868,109.864712514092,107.473684210526,109.746252038684,108.433734939759,107.050235273465,106.97792055111,107.459677419355,107.146401985112,104.888663490117,104.167504479705,106.025975690646,104.959159859977,103.965183752418,103.478687598487,105.046482351232,105.31125498008,106.28508862714,103.951241950322,103.20597277119,106.594596723377,107.75626054411
"North Ocean City","Ocean City","MD","Salisbury","Worcester",515,265.358285292463,266.087962962963,266.145833333333,262.797619047619,255.952380952381,260.863095238095,242.983425414365,244.895286451138,246.810699588477,247.757935551754,242.538647342995,236.354617604618,237.103174603175,247.929606625259,249.055563460444,248.494638069705,246.806684306684,245.379876796715,245.875193412909,244.786324786325,244.786324786325,248.360247208931,241.993318011576,240.761478163494,227.655733863048,223.205357142857,229.266055045872,229.266055045872,228.899462960038,226.269315673289,229.697400750032,229.796640141468,231.365740740741,230.40780141844,229.868767769225,230.151395031851,227.69685051048,230.324074074074,237.678855325914,235.972222222222,235.972222222222,237.039378189821,240.09009009009,236.363636363636,234.398148148148,236.288392050587,234.750451671183,235.46731411863,237.817796610169,234.870543567591,234.074074074074,238.643780208966,233.07426597582,229.700854700855,228.958297844726,227.37799834574,230.823293172691,229.754276761518,227.794117647059,227.483642030013,231.934731934732,227.37799834574,233.222222222222,235.005429434321,236.888888888889,234.278087478559,234.278087478559,234.278087478559,238.095238095238,238.485477178423,238.522727272727,231.934731934732,231.570512820513,227.279908263779,227.181818181818,231.617647058824,231.617647058824,229.265873015873,230.591630591631,232.080627705628,232.304383116883,232.552398989899,232.291666666667,233.050847457627,234.635409970946,236.548237476809,244.649122807018,236.456400742115,236.502319109462,238.18359375,238.18359375,238.636363636364,240.264423076923,242.046471979026,239.643081103679,242.819843342037,239.021739130435,243.272295365185,244.218292606972,244.529019980971,246.857954859473,243.771929824561,238.522727272727,242.891859052248,242.924104129299
"Galt Mile","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",516,189.289103652431,186.104218362283,175.734705882353,179.771044428811,181.538277310924,179.139641896978,175,176.469411764706,175.734705882353,174.190077319588,174.190077319588,165.089285714286,165.729166666667,165.133928571429,163.51845924029,166.375162747951,177.272727272727,170.696300102775,174.107142857143,171.878340050754,169.758800102775,172.935924369748,184.582866741321,193.402606732348,190.066857688634,182.234432234432,175,181.375358166189,189.735046335299,189.735046335299,199.459558823529,188.764897081568,189.470092670598,185.696517412935,187.375,160.625,174.15597391067,173,173.375,184.203829346826,191.2,194.896832407875,215.469662386683,219.788961038961,206.043956043956,208.861842105263,209.473684210526,212.375,216.681776971895,209.732142857143,213.470562633944,214.971050454921,214.861825192802,211.25,211.340571557156,211.340571557156,211.431143114311,211.8125,212.375,214.074074074074,217.5,220.764285714286,210.218212179564,210.272310295689,214.089840689475,213.392857142857,209.50026652452,202.461370262391,206.185306030603,218.464351005484,219.875,222.767857142857,223.1836745244,224.192480719794,226.230263157895,232.142857142857,240.178571428571,238.126838235294,241.768570412638,246.898263027295,246.512253279576,241.071428571429,247.275073746313,248.125,260.463192721257,264.705882352941,261.161752316765,260.463192721257,261.241519674355,261.363636363636,276.785714285714,273.514516972797,287.375,283.582623839009,271.139705882353,265.264880952381,258.839285714286,282.164678756706,292.778361344538,297.701149425287,298.225574712644,299.008620689655,292.941176470588,288.135593220339,292.941176470588
"Palmetto Dunes","Hilton Head Island","SC","Hilton Head Island-Bluffton-Beaufort","Beaufort",517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.315748642358,232.660977501939,232.660977501939,227.586206896552,230.142566191446,219.652093727672,216.02086438152,216.075388026608,220.456116102281,239.2138063279,232.084690553746,241.534208707671,241.784820683903,243.785969096781,244.553387985923,243.90243902439,245.53950722175,243.267189354553,238.049597331179,239.2138063279,239.951730750157,244.218241042345,239.951730750157,234.729144045541,239.204934886909,242.930890684766,241.787003610108,241.00379895109,235.503649599776,242.793791574279,245.448442808031,240.152356262915,242.101341281669,241.473716381418,247.005988023952,245.786516853933,249.808513257417,248.593320065183,245.686113393591,247.740963855422,250.102810143934,249.774243209439,260.421286031042,257.206208425721,257.989489639514,263.779527559055,262.224938875306,267.915309446254,267.015055528482,284.24899163913
"Singer Island","Riviera Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.341946966605,217.391304347826,219.57671957672,225.077615986707,224.06015037594,220.12470105169,219.585657085657,217.513269989296,217.513269989296,213.592233009709,219.972067039106,213.592233009709,235.210084033613,247.107438016529,246.331026374903,231.408573928259,229.20892494929,235.970250169033,251.12323491656,258.371227780074,260.550135501355,254.224738675958,255.639097744361,269.893355209188,269.037586695503,264.046382142168,251.385983002125,249.285714285714,248.703007518797,249.285714285714,247.613869384204,249.285714285714,247.613869384204,246.103363412633,248.12030075188
