"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"North Raleigh","Raleigh","NC","Raleigh","Wake",64,,,,0.700934579439252,0.665112147457251,0.661945812807882,0.642292490118577,0.653846153846154,0.659814323607427,0.667408231368187,0.682471264367816,0.683054854151872,0.677436944151464,0.676326898684002,0.686877102590489,0.694479601257997,0.687919463087248,0.703463203463203,0.708841463414634,0.697094644756115,0.692901234567901,0.711734693877551,0.706451612903226,0.70520573864725,0.6975,0.713884049138707,0.707405437670544,0.697856757728253,0.723079795842151,0.726491144117771,0.714204778506973,0.730356545428476,0.738365800865801,0.739470960008717,0.728620941014608,0.738636363636364,0.766355803545023,0.760189436760594,0.738916256157635,0.734564416686684,0.762795275590551,0.752070519570256,0.743486342330693,0.752266440846077,0.751257488581766,0.72234762979684,0.731900029327444,0.73392094017094,0.738380600005592,0.73957075925782,0.7438263080366,0.741584048049938,0.754132231404959,0.76856641244431,0.779969262295082,0.774764803541782,0.76219512195122,0.744010509440684,0.755116281220114,0.754513608191862,0.768621236133122,0.769372537571205,0.788131664348632,0.79155672823219,0.797350343473994,0.800404668554784,0.793216630196937,0.795420425720934,0.785800970873786,0.786042944785276,0.79399021994199,0.797466113917448,0.799167200512492,0.812628252807714,0.822970007315289,0.814798002723559,0.8083645443196,0.819615912208505,0.825621042377009,0.770149139147824,0.802784778189679,0.8,0.791139240506329,0.796812749003984,0.814903846153846,0.844398266552998,0.832064793130367,0.83986562150056,0.868703434072406,0.86885491297256,0.843654141104294,0.843926553672316,0.84182476582948,0.852922077922078,0.859697386519945,0.853521836208872,0.862062058478575,0.869888099749682,0.907242522355843,0.871475401754905,0.86734693877551,0.882352941176471,0.880571743581666,0.884892086330935
"Canyon Country","Santa Clarita","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",65,,,,,,,,,,,,,1.39058166334622,1.45161290322581,1.49815412878389,1.49625267665953,1.48036919952294,1.4218009478673,1.39186295503212,1.41577659624524,1.38590625790771,1.35975135975136,1.38953488372093,1.41165755919854,1.387095884365,1.40041493775934,1.41732283464567,1.39006558534456,1.41102365871833,1.40716652858326,1.4226437462952,1.44539614561028,1.41955835962145,1.35074444715646,1.35790494665373,1.38802225984762,1.40196185484458,1.37672090112641,1.40573318632856,1.37672090112641,1.40041493775934,1.42373804594301,1.45109944087924,1.45556751275339,1.41328077622802,1.41230257689111,1.46406388642413,1.45135204930231,1.42405063291139,1.42980935875217,1.45194753045108,1.54156403940887,1.5139116202946,1.48553343085424,1.47333312697332,1.47222542021644,1.47227036395147,1.49425116263245,1.48974541910881,1.50414937759336,1.46286100284227,1.40579562063438,1.41092314273432,1.51036866359447,1.49378881987578,1.47992212652904,1.46406388642413,1.50822669104205,1.63853028798411,1.61773519255957,1.6260162601626,1.6260162601626,1.52073732718894,1.54908283640135,1.67774312481606,1.53841277890467,1.52507454594741,1.63278204011221,1.6355916746043,1.68544194107452,1.66970055067482,1.63690977315659,1.58145580589255,1.63934426229508,1.68312387791741,1.70235546038544,1.58823529411765,1.77451332754163,1.77451332754163,1.78164245429309,1.77692960135708,1.75312516996603,1.7342651943891,1.7485119047619,1.73876166242578,1.72010398613518,1.76678445229682,1.6976377411941,1.71020408163265,1.73337824111436,1.7146017699115,1.71373145614288,1.7857696811346,1.79188829787234
"Mira Mesa","San Diego","CA","San Diego-Carlsbad","San Diego",66,,,,,,,,,,,,1.49532710280374,1.42752562225476,1.44021739130435,1.42045454545455,1.4364503627149,1.3997721822542,1.48104265402844,1.43656195462478,1.40797773914994,1.44523326572008,1.45637533945311,1.45228215767635,1.48770611067165,1.48842337375965,1.48698884758364,1.48842337375965,1.4797507788162,1.50145772594752,1.50656273284805,1.54109589041096,1.56110615521855,1.48673766703506,1.48648648648649,1.47771400833762,1.50947304463102,1.54286119113966,1.54613883191427,1.57111356119074,1.56903765690377,1.5530303030303,1.58055068287182,1.68478260869565,1.56658499710754,1.48387096774194,1.48317170564746,1.51515151515152,1.51923756515593,1.52441690962099,1.56380753138075,1.57796048907506,1.59090909090909,1.62562017640573,1.60818713450292,1.58991228070175,1.58712121212121,1.53764670034419,1.61194087304642,1.59289908456116,1.60255132990617,1.62856548190842,1.68478260869565,1.68374816983895,1.64705882352941,1.63909232345464,1.59348073791478,1.61915930001804,1.59345612555937,1.6016713091922,1.66540349668418,1.7195045169936,1.65838619500719,1.65918886745207,1.69072780140613,1.75501432664756,1.78429423459245,1.65422561429635,1.70431075179983,1.70306146541893,1.75723359209598,1.73641983016983,1.64619851596946,1.71441701190609,1.81327547311693,1.79561246383088,1.84782608695652,1.82767260756132,1.9236471460341,1.93181818181818,1.91618677342367,1.89970717423133,1.84782608695652,1.82884448305821,1.90355329949239,1.89669087974173,1.92331168440676,1.96590909090909,1.95108695652174,1.91908713692946,1.96265243902439,2.01248799231508,1.96579314190131,1.94986072423398,1.96078431372549
"Cordova-Appling","Memphis","TN","Memphis","Shelby",67,,,,,,,,,,,,0.710269124685649,0.664583333333333,0.658068783068783,0.638639536003081,0.640208913754181,0.666409184780783,0.683681073025335,0.684410646387833,0.70203841369506,0.703804347826087,0.702907811697124,0.700795135640786,0.713048617715854,0.712341095778009,0.755097347455435,0.76309067688378,0.715782515428912,0.690315432300301,0.685028037196679,0.735294117647059,0.727871250914411,0.711309523809524,0.714285714285714,0.714418976545842,0.704676489429853,0.708024275118004,0.707263790278536,0.711297071129707,0.72554936006023,0.7299563870547,0.7299563870547,0.721713922144957,0.740521327014218,0.733752620545073,0.714760638297872,0.702247191011236,0.702247191011236,0.70280194918204,0.709124392318437,0.711259079903148,0.709395165355919,0.714760638297872,0.716332378223496,0.721654399677575,0.72212593876372,0.732550515945997,0.731238462959399,0.72752808988764,0.719932241671372,0.717849223946785,0.717849223946785,0.714694344557045,0.727930274242002,0.731497418244406,0.741385868462693,0.733386977234515,0.743443078015171,0.752306436732666,0.751366120218579,0.745405037440436,0.745635910224439,0.728338413287393,0.716440422322775,0.704505300353357,0.729713952130765,0.740832507433102,0.77623590633131,0.733665559246955,0.788737684404903,0.751300047121039,0.726059654631083,0.746225710755651,0.727771010962241,0.738636363636364,0.747676440371068,0.758491778055337,0.740408527732329,0.769736420702024,0.777275296777841,0.756658595641647,0.765472312703583,0.763941940412529,0.76330772583633,0.762527233115468,0.756764069264069,0.770690410815899,0.781675295934907,0.785830608291763,0.781452658884565,0.799273905623715,0.810324129651861,0.795894308061592,0.792079207920792
"Northwest Raleigh","Raleigh","NC","Raleigh","Wake",68,,,,0.73810994441013,0.729247088721611,0.737359550561798,0.705645161290323,0.703463203463203,0.723709897058403,0.72799528488005,0.726010101010101,0.725200458520063,0.70141065830721,0.72130115706021,0.746129204484784,0.745981268909059,0.733496332518337,0.754795802856148,0.759219088937093,0.749538745387454,0.747162325729344,0.72953216374269,0.744934445768772,0.753837719298246,0.764388489208633,0.754690154864992,0.781092012133468,0.789151515786728,0.775388838060384,0.786935286935287,0.774932614555256,0.770120853689895,0.770806202010267,0.763157894736842,0.777303457753487,0.780234070221066,0.815589353612167,0.795845824464217,0.792199878123096,0.79229797979798,0.806777964724994,0.808296893761564,0.824553366926248,0.807544465994264,0.786075050165265,0.77376565954311,0.787725225225225,0.788141892517738,0.788141892517738,0.786854422041766,0.788419845078724,0.806056630545295,0.804275739036588,0.811354221752159,0.812101910828026,0.802408028909224,0.803653209328542,0.80971572657687,0.813885647607935,0.797607178464606,0.813397129186603,0.818124606670862,0.828348919951973,0.813439706126892,0.836167800453515,0.847223892220919,0.844966936076414,0.83320914058619,0.843614463246365,0.842830581447782,0.862602862162404,0.845808383233533,0.834813499111901,0.841067285382831,0.816045396141781,0.882352941176471,0.843156308058777,0.863678804855275,0.841111730286988,0.839605787253983,0.869275951759455,0.849289684990735,0.882527514700526,0.858990199895059,0.866078139911995,0.886515549422832,0.883838383838384,0.87370771607893,0.876345205102337,0.892018779342723,0.895316804407714,0.882887492941841,0.883095662507427,0.874218941476283,0.880281690140845,0.901930894308943,0.918079096045198,0.907314439624649,0.907446408796077,0.901408450704225,0.921156009780074,0.922045887322165,0.914454277286136,0.910705225773719
"Valencia","Santa Clarita","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",69,,,,,,,,,,,,,,,,1.46278546628197,1.43855871203033,1.48144498982878,1.55423126652048,1.41752577319588,1.50301204819277,1.45631067961165,1.51594354417146,1.44376899696049,1.44892890821337,1.41388174807198,1.49308511245593,1.45631067961165,1.4587481333997,1.46880415944541,1.47493837304848,1.46880415944541,1.55286991921814,1.55457779052734,1.5171102661597,1.57161117847282,1.5699710397591,1.59327519554077,1.58315025979008,1.46788990825688,1.52759495488596,1.48008611410118,1.52671829249499,1.5478437636126,1.50664251207729,1.48574893875076,1.47271241768008,1.4916810097533,1.48403641749117,1.4916810097533,1.50546920259937,1.49328247272319,1.50165028260764,1.52032849013955,1.50242292429792,1.52354570637119,1.52439024390244,1.5161502966381,1.45777086165405,1.50664251207729,1.56755854156844,1.55519049473768,1.54929577464789,1.56746031746032,1.5005359056806,1.55188549572108,1.5704584040747,1.60195123677811,1.5792610250298,1.56293797187938,1.58442030882319,1.59722222222222,1.63294055342248,1.61502966381015,1.60880436581781,1.65124658110667,1.60091480846198,1.58716638273708,1.58562367864693,1.64454702827467,1.57977628443018,1.56918687589158,1.56232317945156,1.70212765957447,1.71328246587235,1.69684829059829,1.6911860293799,1.68024439918534,1.68024439918534,1.6608448209027,1.70212765957447,1.74863387978142,1.73392181588903,1.72727999070281,1.72910662824207,1.75438596491228,1.7139090309822,1.80120080053369,1.87778485041375,1.81737588652482,1.75818541179237,1.68024439918534,1.7194976076555,1.7139090309822
"Reseda","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7359651020261,1.78403755868545,1.88838981247111,1.9356089992242,2.04864855107346,2.00916643985072,1.9578065698207,1.98850429456305,2.03821656050955,1.9962962962963,2.0769982899051,2.07179930795848,1.98561703996487,1.96779964221825,1.89943367389918,1.94004958970423,1.95890328502852,1.91834679181305,2.08920533704855,2.10293955979892,2.05276259639141,2.29854182655411
"Central Southwest","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",71,,,,,,,,,,,,,,,,,,,,,,,,,,,0.735744941753525,0.735294117647059,0.725338491295938,0.731019151846785,0.731019151846785,0.731019151846785,0.7383100902379,0.766666666666667,0.748403591022201,0.728619206880076,0.838794185316879,0.760034158838599,0.764721586575134,0.830570125916503,0.79920962627927,0.767948717948718,0.762121212121212,0.807899461400359,0.80452609957626,0.766666666666667,0.7627765064836,0.789710027341753,0.72463768115942,0.753891050583658,0.745638716938661,0.745638716938661,0.745638716938661,0.7627765064836,0.7627765064836,0.7627765064836,0.7627765064836,0.7627765064836,0.779908675799087,0.801913337084975,0.785289156755944,0.767857142857143,0.753349261574442,0.766826923076923,0.789141414141414,0.81905032110262,0.847019827998089,0.830970149253731,0.808574008156827,0.810963164088098,0.835714285714286,0.83905415713196,0.83905415713196,0.801913337084975,0.85278276481149,0.838375246105247,0.859513930053349,0.887372013651877,0.8350586832936,0.899546662117039,0.836267184698147,0.856164383561644,0.807899461400359,0.878787878787879,0.879645511720983,0.872857853942971,0.869565138854267,0.867410161090459,0.865384615384615,0.857843137254902,0.843915343915344,0.876762722256284,0.859264964788732,0.83905415713196,0.849731663685152,0.85812356979405,0.89053717478375,0.873445105462412,0.880670246250694,0.913098236775819,0.909845821684613,0.913699543031226,0.919354838709677,0.892857142857143
"West Rogers Park","Chicago","IL","Chicago-Naperville-Elgin","Cook",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24375,1.21875,1.22111111111111,1.18792401628223,1.16677545691906,1.15722266560255,1.21111111111111,1.22222222222222,1.18181818181818,1.1875,1.1875,1.12,1.25,1.29864864864865,1.17460317460317
"South Dorchester","Boston","MA","Boston-Cambridge-Newton","Suffolk",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81134654818865,1.85929648241206,2.09090909090909,1.98782460516405,2.08333333333333,2.09655750712302,2.29292563048908,2.26086956521739,2.09090909090909,2.015732546706,1.74589186273542,1.98757763975155,1.91304347826087,1.95121951219512,2.00125156445557,2.07539805380961,2.17391304347826,2.18253968253968,2.10930009587728,2.23255813953488,2.22222222222222,2.18102508178844
"Park Slope","New York","NY","New York-Newark-Jersey City","Kings",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.57142857142857,3.55555555555556,3.80116959064327,3.55329949238579,3.56921802692469,3.46666666666667,3.6875,3.86271249076127,3.86451612903226,3.87411971830986,3.80116959064327,3.5262360446571,3.58333333333333,3.51123595505618,3.40659340659341,3.52819135953136,3.63636363636364,3.84069055944056,3.83333333333333,3.875,3.93890675241158,3.8135593220339
"Hickory Ridge-South Riverdale","Memphis","TN","Memphis","Shelby",75,,,,,,,,,,,,,,,,,,,,,,,0.64916057700144,0.651857246904588,0.616930645548356,0.598305266332296,0.638012088650101,0.635474779766756,0.642444126347934,0.645617988646893,0.628172588832487,0.631345177664975,0.649774966366747,0.649566955363091,0.638012088650101,0.636083269082498,0.62862669245648,0.610771981748674,0.626953544190152,0.631582503381075,0.63118779737788,0.643564356435644,0.627684792288753,0.619091990308432,0.626067159931702,0.648377436233278,0.645868301123993,0.637956615164228,0.626430205949657,0.627062706270627,0.628587830080367,0.628140703517588,0.628364266798978,0.642325895875592,0.643421998562186,0.638534147695725,0.632474655056369,0.633802816901408,0.638027582573524,0.642414860681115,0.645161290322581,0.643421998562186,0.64359941129826,0.641232090507453,0.642346530078082,0.644171158643642,0.624788993923025,0.621811224489796,0.623968783949272,0.628950695322377,0.651130911583276,0.651130911583276,0.650907921545063,0.658708622553747,0.661379597253818,0.643884452552232,0.647142568276945,0.634492895639392,0.644117647058824,0.653731343283582,0.631009615384615,0.635806819707343,0.628661559260928,0.637050576708658,0.632440476190476,0.642424242424242,0.649591685226429,0.651106227931786,0.654720882150241,0.67101226993865,0.658317276814387,0.650489631336405,0.659932410820247,0.66045066045066,0.649492017416546,0.656332453825857,0.657008086253369,0.649492017416546,0.662364130434783,0.675675675675676,0.677083333333333,0.676506765067651,0.67458352749301,0.672719422567724
"South Belt - Ellington","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.872072871179039,0.898203592814371,0.835775693630324,0.832870627429206,0.841592495001865,0.870120701252389,0.836448822332532,0.862701908957416,0.847893114080164,0.847893114080164,0.885083549732143,0.884813384813385,0.875,0.899305555555556,0.898754574184963,0.895530367835757,0.905898876404494,0.900423728813559,0.894414296407186,0.895903948230258,0.895903948230258,0.867970660146699,0.863131935881628,0.872270742358079,0.872270742358079,0.871721432425079,0.902051234609433,0.897775423728814
"Greater Fondren Southwest","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",77,,,,,,,,,,,,,,,,,,,,,,,,,,,0.625,0.595608108108108,0.638043848351616,0.656497386357585,0.653935185185185,0.657894736842105,0.703883495145631,0.703883495145631,0.711797307996833,0.712347354138399,0.738461538461539,0.728571428571429,0.729108261258574,0.738278388278388,0.701402805611222,0.703962703962704,0.728155339805825,0.728571428571429,0.707547169811321,0.73830363655309,0.74767178005299,0.72463768115942,0.713041511141274,0.721428571428571,0.728571428571429,0.738512035010941,0.728571428571429,0.729108261258574,0.72964509394572,0.707928802588997,0.728571428571429,0.717984330484331,0.713041511141274,0.714550264550265,0.729767929296594,0.738095238095238,0.747150227722516,0.747011952191235,0.747756729810568,0.743421052631579,0.738512035010941,0.745354777942688,0.748571428571429,0.761904761904762,0.748055056852184,0.743421052631579,0.743421052631579,0.738095238095238,0.72964509394572,0.743421052631579,0.743421052631579,0.755238095238095,0.760450208120631,0.745354777942688,0.747191567620257,0.745354777942688,0.733073654575043,0.759460538813574,0.789760348583878,0.777484472049689,0.77639751552795,0.772804054054054,0.799623706491063,0.798015990813487,0.782608695652174,0.777809147374365,0.773672055427252,0.794494720965309,0.771573935916565,0.792953251681904,0.775034785477601,0.787683823529412,0.77639751552795,0.789542172720658,0.781738706049611,0.791611733684904,0.79912731245831,0.797720797720798
"Clear Lake","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",78,,,,,,,,,,,,,,,,,,,,,,0.757736354775828,0.768462212726327,0.774221453287197,0.767994858611825,0.76103500761035,0.800830007407326,0.78125,0.757403189066059,0.777735726643599,0.797735354403551,0.824037017510225,0.816867469879518,0.816485225505443,0.828789061448604,0.826119744058501,0.842746006938081,0.820416966211359,0.85916145946805,0.822784810126582,0.837686901244516,0.823643410852713,0.881170122319127,0.858203322815628,0.806809988824248,0.855457227138643,0.85805535841022,0.813008130081301,0.81799591002045,0.823244552058111,0.868824632375476,0.903827366722348,0.918191762106729,0.895140664961637,0.884057971014493,0.876992832578257,0.914483440434998,0.93698175787728,0.907754758524539,0.900695587228095,0.907167410954069,0.906210501588252,0.923190546528804,0.948275862068966,0.888613861386139,0.920695274307442,0.961887477313975,0.961682499086591,0.947943444730077,0.92896174863388,0.910415149308085,0.93104386032005,0.919312169312169,0.93715545755237,0.971428571428571,0.932389941410973,0.954982401528149,0.95190380761523,0.951474785918173,0.960509713750975,0.938661432542819,0.901132852729145,0.983519404572036,0.93913498226095,0.944762149542719,0.949829743134207,0.955118965058822,0.976552173199739,0.963422599608099,0.983965014577259,0.961509279602029,0.982594048287479,0.983993349190415,0.977382687893972,0.979751796211626,0.974003325967097,0.977680776154594,0.991444590068443,0.990462348987192,1.00280251783924,1.01809954751131,0.995260663507109,0.967892453591606,0.973657912303639
