"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"South Boston","Boston","MA","Boston-Cambridge-Newton","Suffolk",74,404.488517745303,399.428571428571,399.183333333333,398.676373453554,400,401.140571922492,410.414827890556,405.770718451224,400.383141762452,400.383141762452,399.090909090909,391.124871001032,385.912698412698,395.729397634885,386.611652236652,387.709357084357,389.240506329114,387.304275158339,392.594589445609,387.870483882599,398.776478562955,388.550548112058,400.30246350365,401.019781090179,414.363321024952,404.517467466912,416.485966219573,399.48717948718,417.141345560356,419.529837251356,422.663756523436,429.032258064516,445.101276289367,448.550724637681,449.42156114925,445.942028985507,452.047413793103,473.786361400442,472.241421912356,471.543949293572,465.551537070524,466.722939424032,468.414213859911,467.604245573467,468.125,472.269142427384,470.644850818094,484.242424242424,487.40157480315,502.758620689655,513.333333333333,512.592592592593,512.717948717949,510.745548262387,526.58247108947,539.63963963964,529.411764705882,530.018382352941,531.438264865263,557.5,542.735771173271,543.125,539.501625135428,546.807096625058,553.215077605322,555.569341654175,563.893016344725,546.268656716418,540.963855421687,557.266602502406,556.182643356466,565.82188976964,566.863905325444,586.431833007175,593.341260404281,607.826086956522,606.460799894253,624.067164179104,621.852801137086,634.871794871795,639.679715302491,647.457627118644,632.777927836676,621.541501976285,639.384910485933,624.875,676.636568848758,673.545284701465,682.674199623352,705.799151343706,709.795737122558,719.98199819982,753.410240202276,778.444444444444,747.975708502024,776.150497512438,788.667271078876,789.015343839196,781.540084388186,773.997106508783,790.20979020979,799.732977303071,813.340563991323,779.499814951156,774.358248233645
"Studio City","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",75,336.156699519075,324.772431729519,321.793863099921,325.298804780876,336.516853932584,336.487907465825,328.070283854489,345.144444444444,343.888888888889,331.912878787879,343.888888888889,339.505736232335,330.492424242424,318.461538461538,315.829528158295,318.061088977424,339.752572497661,330.492424242424,319.251824817518,316.931216931217,316.126543209877,299.49723088015,307.692778457772,310,307.642559109875,292.233787029624,314.065817409766,321.114585547918,319.251824817518,339.564926623166,343.383584589615,343.383584589615,347.826086956522,348.951048951049,368.135184067592,369.968010833238,376.809509708533,391.005291005291,386.411736411736,380.508474576271,403.736424394319,415.060989028262,408.219050706554,408.187134502924,425.522641325406,406.542056074766,423.642533936652,427.90863668808,411.100508905852,396.875,396.683735841183,413.767019667171,411.697338175487,401.663968784681,413.860534987531,419.405744208188,418.916363531382,401.553920113639,401.498929336188,423.906729879741,425.53085106383,417.6735218509,428.20437608691,450,428,423.368221324519,424.285714285714,427.194860813705,441.496598639456,431.287813310285,442.246835443038,442.685917721519,443.125,446.713102409639,425.53085106383,431.258300132802,482.648577107492,487.148363000636,469.465648854962,466.355140186916,469.465648854962,492.356805774035,515.503630265728,513.866033366503,480.445475338606,471.577261809448,484.880042787286,502.962962962963,565.246338215712,543.145288370627,544.985250737463,553.664921465969,628.070175438596,652.475247524752,553.657718120805,547.58541345446,589.233038348083,601.57568081064,579.049947145877,601.57568081064,592.226613965744,589.793051712194,534.633490248823,533.249719824702,569.798657718121
"Downtown","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.683615819209,777.972027972028,822.025316455696,851.063404255319,854.430379746835,869.908974209359,875.527426160338,906.48829653206,850.63829787234,842.745438748914,851.608187134503,859.144542772861,862.032267941917,938.885157824043,900.783778646162,904.72027972028,884.592980867959,954.447784743298,954.447784743298,850.764853960481,812.75567889814,740.506329113924,811.964957264957,802.564102564103,821.794871794872,828.973253757737,763.157894736842
"La Jolla","San Diego","CA","San Diego-Carlsbad","San Diego",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.225433526012,639.536375396189,633.230413040851,608.685968819599,659.312467932273,641.950464396285,687.776700040203,632.341723874905,612.50950811359,636.925037848428,664.757653061225,613.469827586207,574.186991869919,676.603432700994,660.805309734513,679.853736231484,696.990972918756,737.85803237858,731.874855026807,658.219053649802,683.908045977012,726.040191678466,737.273091643349,727.887617065557,734.157650695518,734.157650695518,655.644241733181,713.45206946153,724.73522271962,710.594315245478,664.710042432815,669.317095361461,657.576694139194,655.717761557178,678.336980306346,750.279145458541,753.96344106985,743.500830805215
"Gateway - Green Valley Ranch","Denver","CO","Denver-Aurora-Lakewood","Denver",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.97628458498,258.781362007168,269.924406047516,269.924406047516,246.586345381526,267.547855729666,305.183946488294,344.029513384352,308.807733619764,307.170175645555,290.070921985816,277.586877515468
"Southwest","Reno","NV","Reno","Washoe",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.375,187.171132596096,187.12422007941,187.218045112782,189.051094890511,191.15459553692,205.168895236621,195,196.462916404777,215.368922620406,207.442946058091,221.349353049908,227.603484471974,214.535901926445,217.702053492792,228.485838779956,222.739187418086,236.461816441252,233.016800584368,229.6573875803,223.55882022838,218.444055944056,218.444055944056,239.547038327526,256.556442417332,258.75,253.903040262942,249.5,242.282842785355,238.773885350318,244.790812715196,258.959628077275,254.481792717087,258.928571428571,270.303565507488,282.608695652174,243.697478991597,282.401902497027,283.702284660139,273.16141356256,275.895450145208,270.087124878993,270.087124878993,270.087124878993,263.018029931035,256.855524729523,255.578093306288,276.824034334764,322.65444315958,334.380507093136,321.899281274281,307.678292093288,313.230283595551
"West Lawn","Chicago","IL","Chicago-Naperville-Elgin","Cook",80,166.740823136819,166.077178485703,167.21229783748,166.797063304132,171.477285479642,166.797063304132,166.740823136819,165.828097641364,166.740823136819,162.472159453352,151.121804392166,150.347222222222,146.670024736674,135.423728813559,138.902568653456,142.368537163798,140.97510373444,131.182575046904,135.424246361746,134.15448277411,126.105263157895,133.547008547009,137.44019138756,137.889424767262,139.353400222965,136.16590758581,129.517531080031,128.609063794123,126.224584103512,136.319315531439,140.951952636735,140.657978355511,138.851351351351,133.936170212766,123.34455667789,122.578793919682,121.428571428571,121.813031161473,125.552980227201,136.880927291886,138.944302213466,141.712435948575,141.133417622075,138.74296435272,145.79626210061,132.258064516129,132.740143369176,131.578947368421,131.75355450237,128.857655502392,132.819488629669,135.928705440901,150.905432595573,159.266409266409,156.016935620726,150.905432595573,151.894387547602,143.75,143.660225718194,144.22055984556,156.973978131358,155.902004454343,159.574468085106,159.090909090909,155.902004454343,159.474734042553,166.574074074074,165.384494664156,159.375,159.090909090909,159.375,159.801136363636,159.236947791165,153.333333333333,159.236947791165,159.950735417554,169.519391805462,172.88213431138,177.684062246363,180.811403508772,177.669852697782,179.938271604938,174.148208914411,174.148208914411,183.391003460208,204.389374232381,201.61189516129,196.296296296296,183.246073298429,195.176991811607,194.305555555556,183.246073298429,183.246073298429,187.021465380977,180.648236415634,186.473880597015,190.581763627271,188.469827586207,180.727206599723,186.96687255599,191.25,213.652895684393,221.81146025878,228.79684418146,228.112033195021
"Summerlin South","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",81,170.14122394082,177.887263872292,173.8310348204,167.590883511536,167.590883511536,163.739763421292,163.82787120802,161.951909476662,155.470136014193,157.030636292223,160.18503675588,151.141270820481,145.775434243176,141.560986277971,139.462908011869,138.74151758174,141.832836539322,136.969539156126,139.03056376625,139.018087855297,139.937562256778,140.715917472836,139.723995722491,136.838830118233,141.117478510029,142.854285714286,141.277066298328,139.924906716418,140.735502121641,138.80320789636,135.649599012955,133.64674278039,135.067242442936,134.914751667902,134.914751667902,134.914751667902,133.977840344792,138.081529032024,150,150,155.790711346267,161.370849990483,164.645635481916,166.358136721113,172.120221131197,180.714285714286,178.845903121224,178.761924126129,182.504719949654,184.095299420476,182.504719949654,187.222609837871,184.890852764849,185.581683168317,183.664542297331,178.869833436151,180.444170265268,185.660767468709,189.884947968972,190.289741581832,188.735053492763,187.978509066488,190.268247036806,190.268247036806,186.652146857498,186.652146857498,188.525547445255,189.53786134916,197.968305845841,189.63841439089,193.932038834951,193.720930232558,200.680272108844,199.754148740012,205.025641025641,207.110242247407,200.680272108844,201.321585903084,202.965716065746,203.076923076923,198.330324909747,204.736084032234,209.685379395435,217.292438466129,219.340225173039,217.553191489362,217.553191489362,223.366159355416,223.38189735039,223.42226456647,231.781206090263,228.418596585984,230.240007263595,232.142857142857,236.393756764082,237.289121582315,237.765266349069,237.444066177455,237.473166368515,243.636363636364,240.366088631985,246.236475522054,246.236475522054,246.698951264651,244.275966641395
"Hyde Park","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.685512367491,281.75313059034,275.168195718654,277.280858676208,287.769784172662,277.710427606902,300.469483568075,295.224899438675,314.113597246127,318.748340911621,324.603411068281,305.429864253394,302.631578947368,302.631578947368,314.757220563992,305.907172995781,309.065934065934,309.065934065934,313.649564375605,324.674940898345,329.18583772865,334.322848857853,341.579957258832,347.775175644028,360.46511627907,338.174213925302,346.938294558717,375.93984962406,381.951731374606,395.36496350365,414.541374665909,434.604710605032,439.275879192813,435.414954806902,423.13665377955,413.652482269504,435.025232919255,423.601965458607,415.590945920657,423.088991154674,426.076550798361,440.239972177139,457.438345266508,443.030065874893,441.868347476333,466.383581033263,487.944162436548,493.045753940249
"Del Rey","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.290444654683,748.14161692892,728.172162254787,724.778761061947,744.736842105263,708.609271523179,707.507082152974,723.779350684864,811.651583710407,819.580274613824,859,847.457699933906,789.424347958717,783.244106631417
"M Streets","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas",84,138.339920948617,147.778334818776,156.283240786298,160.647817460317,163.257142857143,163.257142857143,160.840483449477,162.368672397326,157.593123209169,157.088720984577,155.953331811958,154.968094804011,156.709956709957,154.968094804011,156.25,156.709956709957,155.102040816327,155.884353741497,153.70705244123,151.570827165063,149.686888454012,149.218379914732,147.227533460803,147.945205479452,138.392857142857,142.768258809897,149.218379914732,147.317246072018,152.480655439235,142.761904761905,133.238636363636,136.76081200353,138.503562276478,135.78953796313,148.284557505382,159.978598180845,159.541537896393,153.223966509681,151.020408163265,149.139579349904,151.020408163265,150.900680272109,149.082568807339,152.283593811356,159.525979945305,175.156739811912,161.695447409733,170.827510351967,150.940056556559,169.681509705842,164.820114639916,182.481477554148,175.383228133454,175.446716107543,167.34693877551,174.612143868051,170.911348327435,170.688141413353,176.5625,179.945897204689,183.795875037913,203.146320828691,179.598852040816,178.996173469388,185.451254283949,200.574391021157,205.357142857143,214.078374455733,215.309022738268,214.078374455733,218.772053634439,219.854201462143,213.020833333333,226.204379562044,229.691072624047,227.621330137807,234.435049961568,230.017974835231,230.017974835231,231.562571429305,231.900452488688,234.082397003745,237.105686905978,239.010989010989,239.333333333333,240.095985303041,235.000219254972,241.188666205943,244.811069717935,252.361563517915,249.854397204426,242.789605576263,240.343378383932,246.029350941654,246.997587581288,244.111332678767,247.175515178888,247.226861213821,252.974884998272,256.566890653635,258.082360172096,257.578413151936,248.328557784145,246.275862068966,243.556004355851
"Hollywood Hills","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.893653516295,786.489151873767,790.873886281711,785.801380497519,761.825090744102,802.785923753666,786.489151873767,778.637185636653,731.015553522415,731.015553522415,716.145833333333,711.394497472516,700,720.056497175141,732.725892179195,737.179487179487,741.204825270984,789.315274642588,814.836615296804,834.843205574913,875.195447409733,904.103053435114,908.998988877654,923.74213836478,886.597141722692,908.752071758415,870.389344262295,866.459627329193,895.440251572327,920.950533462658,920.950533462658,907.692307692308,937.039517749498,980.440507565252,1022.40840972474,1073.15598548972,1018.52555064907,1004.69116497263,962.650602409639,952.707856598017,946.575564187939,888.761467889908,888.664081086628
"Whitney","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.463768115942,73.2009925558313,74.317617866005,75.046904315197,82.6034985422741,80.8168823722149,80.8168823722149,79.6435272045028,81.4732142857143,78.2805429864253,78.2805429864253,78.2805429864253,75.801749271137,81.2807881773399,81.3397129186603,80.1765517241379,81.7236255572065,81.3397129186603,82.1009852216749,86.1172568625294,93.7344590758997,95.9016393442623,95.8336086879901,95.3947368421053,95.7264957264957,98.4990619136961,97.9958738579428,102.401129943503,100.474908486478,101.496725912067,105.238540692236,105.238540692236,105.706267539757,110.698365527489,107.577174929841,111.803562651615,108.292079207921,109.23150968943,103.78858746492,111.318989710009,110.598290598291,109.969863149054,111.965811965812,114.423076923077,115.384615384615,124.546272441009,124.509431886927,126.286248830683,128.502570694087,120.487195502811,122.380434348508,123.846153846154,129.720853858785,130.649717514124,138.396772800813,133.38485028054,141.024786324786,145.75,149.672591206735,157.772153635619,148.68804664723,151.196581196581,147.72732011281
"Greenpoint","New York","NY","New York-Newark-Jersey City","Kings",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261.34202651094,1253.41841385597,1250.04021164021,1269.26563916591,1272.72727272727,1293.70629370629,1295.75402635432,1296.17067833698,1295.96235234565,1296.33787580885,1313.94745055003,1319.32021466905,1304.33394153797,1298.13193749095,1269.80620953342,1269.26563916591,1270.99836716103,1312.60096930533,1310.58782786817,1312.60096930533,1233.05084745763,1155.2052873892,1149.38271604938,1197.91666666667,1173.64969135802
